backward_euler   n= 10 dx= 0.1 dt= 0.001t_steps 99999
26.9,0,1.13445e-44,2.1598e-44,2.97741e-44,3.50865e-44,3.70243e-44,3.5401e-44,3.03728e-44,2.24234e-44,1.23173e-44,0
26.925,0,1.0309e-44,1.96264e-44,2.70562e-44,3.18837e-44,3.36446e-44,3.21695e-44,2.76003e-44,2.03765e-44,1.11929e-44,0
26.95,0,9.36795e-45,1.78349e-44,2.45865e-44,2.89733e-44,3.05734e-44,2.9233e-44,2.50809e-44,1.85165e-44,1.01712e-44,0
26.975,0,8.51282e-45,1.62069e-44,2.23421e-44,2.63285e-44,2.77826e-44,2.65645e-44,2.27914e-44,1.68263e-44,9.24274e-45,0
27,0,7.73575e-45,1.47275e-44,2.03027e-44,2.39252e-44,2.52465e-44,2.41396e-44,2.0711e-44,1.52903e-44,8.39904e-45,0
27.025,0,7.02961e-45,1.33831e-44,1.84494e-44,2.17412e-44,2.29419e-44,2.19361e-44,1.88204e-44,1.38946e-44,7.63235e-45,0
27.05,0,6.38793e-45,1.21615e-44,1.67653e-44,1.97566e-44,2.08477e-44,1.99337e-44,1.71024e-44,1.26262e-44,6.93565e-45,0
27.075,0,5.80482e-45,1.10513e-44,1.52349e-44,1.79532e-44,1.89447e-44,1.81141e-44,1.55413e-44,1.14737e-44,6.30254e-45,0
27.1,0,5.27494e-45,1.00425e-44,1.38442e-44,1.63144e-44,1.72154e-44,1.64606e-44,1.41226e-44,1.04263e-44,5.72723e-45,0
27.125,0,4.79343e-45,9.12582e-45,1.25805e-44,1.48251e-44,1.56439e-44,1.4958e-44,1.28335e-44,9.4746e-45,5.20443e-45,0
27.15,0,4.35587e-45,8.29279e-45,1.14321e-44,1.34719e-44,1.42159e-44,1.35926e-44,1.1662e-44,8.60973e-45,4.72936e-45,0
27.175,0,3.95826e-45,7.5358e-45,1.03886e-44,1.22421e-44,1.29182e-44,1.23519e-44,1.05975e-44,7.82381e-45,4.29765e-45,0
27.2,0,3.59694e-45,6.84792e-45,9.44026e-45,1.11246e-44,1.1739e-44,1.12243e-44,9.6301e-45,7.10963e-45,3.90535e-45,0
27.225,0,3.2686e-45,6.22282e-45,8.57853e-45,1.01091e-44,1.06675e-44,1.01998e-44,8.75104e-45,6.46065e-45,3.54886e-45,0
27.25,0,2.97023e-45,5.65478e-45,7.79545e-45,9.18635e-45,9.6937e-45,9.2687e-45,7.95222e-45,5.8709e-45,3.22491e-45,0
27.275,0,2.6991e-45,5.1386e-45,7.08386e-45,8.3478e-45,8.80883e-45,8.42262e-45,7.22632e-45,5.33499e-45,2.93053e-45,0
27.3,0,2.45272e-45,4.66953e-45,6.43723e-45,7.58579e-45,8.00474e-45,7.65378e-45,6.56669e-45,4.848e-45,2.66302e-45,0
27.325,0,2.22883e-45,4.24329e-45,5.84962e-45,6.89334e-45,7.27404e-45,6.95513e-45,5.96726e-45,4.40546e-45,2.41994e-45,0
27.35,0,2.02538e-45,3.85595e-45,5.31565e-45,6.26409e-45,6.61005e-45,6.32024e-45,5.42255e-45,4.00332e-45,2.19904e-45,0
27.375,0,1.84049e-45,3.50397e-45,4.83043e-45,5.69229e-45,6.00667e-45,5.74332e-45,4.92757e-45,3.63788e-45,1.9983e-45,0
27.4,0,1.67249e-45,3.18412e-45,4.38949e-45,5.17268e-45,5.45836e-45,5.21905e-45,4.47777e-45,3.30581e-45,1.81589e-45,0
27.425,0,1.51982e-45,2.89346e-45,3.98881e-45,4.70051e-45,4.96011e-45,4.74264e-45,4.06902e-45,3.00404e-45,1.65013e-45,0
27.45,0,1.38109e-45,2.62934e-45,3.6247e-45,4.27143e-45,4.50734e-45,4.30972e-45,3.69759e-45,2.72983e-45,1.4995e-45,0
27.475,0,1.25502e-45,2.38932e-45,3.29383e-45,3.88152e-45,4.09589e-45,3.91632e-45,3.36007e-45,2.48064e-45,1.36263e-45,0
27.5,0,1.14046e-45,2.17122e-45,2.99316e-45,3.52721e-45,3.72201e-45,3.55883e-45,3.05335e-45,2.2542e-45,1.23824e-45,0
27.525,0,1.03635e-45,1.97303e-45,2.71993e-45,3.20523e-45,3.38225e-45,3.23397e-45,2.77463e-45,2.04843e-45,1.12521e-45,0
27.55,0,9.41751e-46,1.79292e-45,2.47165e-45,2.91265e-45,3.07351e-45,2.93876e-45,2.52136e-45,1.86145e-45,1.0225e-45,0
27.575,0,8.55785e-46,1.62926e-45,2.24603e-45,2.64678e-45,2.79295e-45,2.6705e-45,2.2912e-45,1.69153e-45,9.29163e-46,0
27.6,0,7.77667e-46,1.48054e-45,2.04101e-45,2.40517e-45,2.53801e-45,2.42673e-45,2.08205e-45,1.53712e-45,8.44346e-46,0
27.625,0,7.06679e-46,1.34539e-45,1.8547e-45,2.18562e-45,2.30633e-45,2.20521e-45,1.892e-45,1.39681e-45,7.67272e-46,0
27.65,0,6.42172e-46,1.22258e-45,1.6854e-45,1.98611e-45,2.0958e-45,2.00392e-45,1.71929e-45,1.2693e-45,6.97233e-46,0
27.675,0,5.83552e-46,1.11098e-45,1.53155e-45,1.80481e-45,1.90449e-45,1.82099e-45,1.56235e-45,1.15344e-45,6.33588e-46,0
27.7,0,5.30284e-46,1.00957e-45,1.39175e-45,1.64007e-45,1.73064e-45,1.65477e-45,1.41973e-45,1.04815e-45,5.75752e-46,0
27.725,0,4.81878e-46,9.17409e-46,1.2647e-45,1.49036e-45,1.57267e-45,1.50372e-45,1.29014e-45,9.52471e-46,5.23196e-46,0
27.75,0,4.37891e-46,8.33666e-46,1.14926e-45,1.35431e-45,1.42911e-45,1.36645e-45,1.17237e-45,8.65527e-46,4.75437e-46,0
27.775,0,3.97919e-46,7.57566e-46,1.04435e-45,1.23069e-45,1.29866e-45,1.24172e-45,1.06535e-45,7.86519e-46,4.32038e-46,0
27.8,0,3.61596e-46,6.88414e-46,9.49019e-46,1.11835e-45,1.18011e-45,1.12837e-45,9.68104e-46,7.14724e-46,3.92601e-46,0
27.825,0,3.28589e-46,6.25574e-46,8.6239e-46,1.01626e-45,1.07239e-45,1.02537e-45,8.79733e-46,6.49482e-46,3.56763e-46,0
27.85,0,2.98594e-46,5.68469e-46,7.83669e-46,9.23494e-46,9.74497e-46,9.31772e-46,7.99429e-46,5.90195e-46,3.24197e-46,0
27.875,0,2.71338e-46,5.16578e-46,7.12133e-46,8.39195e-46,8.85543e-46,8.46718e-46,7.26455e-46,5.36321e-46,2.94603e-46,0
27.9,0,2.46569e-46,4.69423e-46,6.47128e-46,7.62591e-46,8.04708e-46,7.69427e-46,6.60142e-46,4.87364e-46,2.67711e-46,0
27.925,0,2.24062e-46,4.26573e-46,5.88056e-46,6.9298e-46,7.31252e-46,6.99192e-46,5.99882e-46,4.42876e-46,2.43274e-46,0
27.95,0,2.03609e-46,3.87634e-46,5.34377e-46,6.29723e-46,6.64501e-46,6.35368e-46,5.45124e-46,4.02449e-46,2.21067e-46,0
27.975,0,1.85023e-46,3.5225e-46,4.85598e-46,5.7224e-46,6.03844e-46,5.77369e-46,4.95363e-46,3.65713e-46,2.00887e-46,0
28,0,1.68133e-46,3.20096e-46,4.41271e-46,5.20004e-46,5.48723e-46,5.24666e-46,4.50145e-46,3.32329e-46,1.8255e-46,0
28.025,0,1.52786e-46,2.90877e-46,4.00991e-46,4.72537e-46,4.98634e-46,4.76773e-46,4.09055e-46,3.01993e-46,1.65886e-46,0
28.05,0,1.38839e-46,2.64325e-46,3.64387e-46,4.29403e-46,4.53118e-46,4.33252e-46,3.71715e-46,2.74427e-46,1.50744e-46,0
28.075,0,1.26166e-46,2.40196e-46,3.31125e-46,3.90205e-46,4.11756e-46,3.93703e-46,3.37784e-46,2.49376e-46,1.36983e-46,0
28.1,0,1.14649e-46,2.18271e-46,3.00899e-46,3.54586e-46,3.7417e-46,3.57765e-46,3.0695e-46,2.26612e-46,1.24479e-46,0
28.125,0,1.04183e-46,1.98346e-46,2.73432e-46,3.22219e-46,3.40014e-46,3.25107e-46,2.78931e-46,2.05927e-46,1.13116e-46,0
28.15,0,9.46732e-47,1.80241e-46,2.48472e-46,2.92806e-46,3.08977e-46,2.95431e-46,2.53469e-46,1.87129e-46,1.02791e-46,0
28.175,0,8.60312e-47,1.63788e-46,2.25791e-46,2.66078e-46,2.80773e-46,2.68463e-46,2.30332e-46,1.70047e-46,9.34078e-47,0
28.2,0,7.8178e-47,1.48837e-46,2.0518e-46,2.41789e-46,2.55143e-46,2.43957e-46,2.09307e-46,1.54525e-46,8.48812e-47,0
28.225,0,7.10417e-47,1.35251e-46,1.86451e-46,2.19718e-46,2.31853e-46,2.21688e-46,1.90201e-46,1.4042e-46,7.71331e-47,0
28.25,0,6.45568e-47,1.22905e-46,1.69431e-46,1.99662e-46,2.10689e-46,2.01452e-46,1.72839e-46,1.27602e-46,7.00921e-47,0
28.275,0,5.86639e-47,1.11685e-46,1.53965e-46,1.81436e-46,1.91457e-46,1.83062e-46,1.57061e-46,1.15954e-46,6.36939e-47,0
28.3,0,5.33089e-47,1.01491e-46,1.39911e-46,1.64874e-46,1.7398e-46,1.66352e-46,1.42724e-46,1.05369e-46,5.78798e-47,0
28.325,0,4.84427e-47,9.22262e-47,1.27139e-46,1.49824e-46,1.58099e-46,1.51167e-46,1.29696e-46,9.57509e-47,5.25964e-47,0
28.35,0,4.40207e-47,8.38075e-47,1.15534e-46,1.36148e-46,1.43667e-46,1.37368e-46,1.17857e-46,8.70105e-47,4.77952e-47,0
28.375,0,4.00024e-47,7.61574e-47,1.04987e-46,1.2372e-46,1.30553e-46,1.24829e-46,1.07099e-46,7.9068e-47,4.34323e-47,0
28.4,0,3.63509e-47,6.92055e-47,9.54039e-47,1.12426e-46,1.18635e-46,1.13434e-46,9.73225e-47,7.18504e-47,3.94677e-47,0
28.425,0,3.30327e-47,6.28882e-47,8.66952e-47,1.02164e-46,1.07806e-46,1.03079e-46,8.84387e-47,6.52917e-47,3.5865e-47,0
28.45,0,3.00174e-47,5.71476e-47,7.87814e-47,9.28379e-47,9.79652e-47,9.36701e-47,8.03657e-47,5.93317e-47,3.25912e-47,0
28.475,0,2.72773e-47,5.1931e-47,7.159e-47,8.43634e-47,8.90227e-47,8.51196e-47,7.30297e-47,5.39158e-47,2.96161e-47,0
28.5,0,2.47874e-47,4.71906e-47,6.50551e-47,7.66625e-47,8.08964e-47,7.73497e-47,6.63634e-47,4.89942e-47,2.69127e-47,0
28.525,0,2.25247e-47,4.2883e-47,5.91167e-47,6.96645e-47,7.3512e-47,7.0289e-47,6.03056e-47,4.45219e-47,2.4456e-47,0
28.55,0,2.04686e-47,3.89685e-47,5.37204e-47,6.33054e-47,6.68016e-47,6.38728e-47,5.48007e-47,4.04578e-47,2.22236e-47,0
28.575,0,1.86002e-47,3.54113e-47,4.88166e-47,5.75267e-47,6.07038e-47,5.80423e-47,4.97983e-47,3.67647e-47,2.0195e-47,0
28.6,0,1.69023e-47,3.21789e-47,4.43605e-47,5.22755e-47,5.51626e-47,5.27441e-47,4.52526e-47,3.34087e-47,1.83515e-47,0
28.625,0,1.53594e-47,2.92415e-47,4.03112e-47,4.75036e-47,5.01272e-47,4.79295e-47,4.11218e-47,3.03591e-47,1.66764e-47,0
28.65,0,1.39574e-47,2.65723e-47,3.66314e-47,4.31674e-47,4.55514e-47,4.35543e-47,3.73681e-47,2.75878e-47,1.51541e-47,0
28.675,0,1.26833e-47,2.41467e-47,3.32876e-47,3.92269e-47,4.13934e-47,3.95786e-47,3.39571e-47,2.50695e-47,1.37708e-47,0
28.7,0,1.15255e-47,2.19425e-47,3.0249e-47,3.56462e-47,3.76149e-47,3.59657e-47,3.08574e-47,2.27811e-47,1.25138e-47,0
28.725,0,1.04734e-47,1.99395e-47,2.74878e-47,3.23923e-47,3.41813e-47,3.26827e-47,2.80406e-47,2.07016e-47,1.13715e-47,0
28.75,0,9.5174e-48,1.81194e-47,2.49787e-47,2.94355e-47,3.10611e-47,2.96993e-47,2.5481e-47,1.88119e-47,1.03334e-47,0
28.775,0,8.64862e-48,1.64654e-47,2.26985e-47,2.67485e-47,2.82258e-47,2.69883e-47,2.3155e-47,1.70947e-47,9.39018e-48,0
28.8,0,7.85915e-48,1.49624e-47,2.06266e-47,2.43068e-47,2.56493e-47,2.45247e-47,2.10414e-47,1.55342e-47,8.53302e-48,0
28.825,0,7.14175e-48,1.35966e-47,1.87437e-47,2.2088e-47,2.33079e-47,2.2286e-47,1.91207e-47,1.41162e-47,7.7541e-48,0
28.85,0,6.48983e-48,1.23555e-47,1.70327e-47,2.00718e-47,2.11803e-47,2.02517e-47,1.73753e-47,1.28277e-47,7.04629e-48,0
28.875,0,5.89742e-48,1.12276e-47,1.54779e-47,1.82396e-47,1.92469e-47,1.84031e-47,1.57892e-47,1.16567e-47,6.40308e-48,0
28.9,0,5.35909e-48,1.02027e-47,1.40651e-47,1.65746e-47,1.749e-47,1.67232e-47,1.43479e-47,1.05927e-47,5.81859e-48,0
28.925,0,4.8699e-48,9.2714e-48,1.27812e-47,1.50616e-47,1.58935e-47,1.51967e-47,1.30382e-47,9.62574e-48,5.28746e-48,0
28.95,0,4.42536e-48,8.42508e-48,1.16145e-47,1.36868e-47,1.44427e-47,1.38095e-47,1.1848e-47,8.74708e-48,4.8048e-48,0
28.975,0,4.0214e-48,7.65602e-48,1.05543e-47,1.24374e-47,1.31243e-47,1.25489e-47,1.07665e-47,7.94862e-48,4.36621e-48,0
29,0,3.65432e-48,6.95716e-48,9.59085e-48,1.13021e-47,1.19263e-47,1.14034e-47,9.78373e-48,7.22305e-48,3.96765e-48,0
29.025,0,3.32074e-48,6.32209e-48,8.71537e-48,1.02704e-47,1.08376e-47,1.03625e-47,8.89064e-48,6.56371e-48,3.60547e-48,0
29.05,0,3.01761e-48,5.74499e-48,7.91981e-48,9.3329e-48,9.84834e-48,9.41656e-48,8.07908e-48,5.96456e-48,3.27635e-48,0
29.075,0,2.74216e-48,5.22057e-48,7.19687e-48,8.48097e-48,8.94935e-48,8.55699e-48,7.3416e-48,5.4201e-48,2.97728e-48,0
29.1,0,2.49185e-48,4.74403e-48,6.53992e-48,7.7068e-48,8.13243e-48,7.77588e-48,6.67144e-48,4.92533e-48,2.70551e-48,0
29.125,0,2.26438e-48,4.31098e-48,5.94294e-48,7.0033e-48,7.39008e-48,7.06608e-48,6.06245e-48,4.47574e-48,2.45854e-48,0
29.15,0,2.05769e-48,3.91746e-48,5.40045e-48,6.36402e-48,6.7155e-48,6.42107e-48,5.50906e-48,4.06718e-48,2.23412e-48,0
29.175,0,1.86985e-48,3.55986e-48,4.90748e-48,5.7831e-48,6.10249e-48,5.83494e-48,5.00618e-48,3.69592e-48,2.03018e-48,0
29.2,0,1.69917e-48,3.23491e-48,4.45952e-48,5.2552e-48,5.54544e-48,5.30231e-48,4.5492e-48,3.35854e-48,1.84486e-48,0
29.225,0,1.54406e-48,2.93962e-48,4.05244e-48,4.77549e-48,5.03923e-48,4.8183e-48,4.13393e-48,3.05197e-48,1.67646e-48,0
29.25,0,1.40312e-48,2.67128e-48,3.68252e-48,4.33957e-48,4.57924e-48,4.37847e-48,3.75658e-48,2.77337e-48,1.52343e-48,0
29.275,0,1.27504e-48,2.42744e-48,3.34637e-48,3.94344e-48,4.16123e-48,3.97879e-48,3.41367e-48,2.52021e-48,1.38436e-48,0
29.3,0,1.15865e-48,2.20586e-48,3.0409e-48,3.58348e-48,3.78138e-48,3.6156e-48,3.10206e-48,2.29016e-48,1.25799e-48,0
29.325,0,1.05288e-48,2.0045e-48,2.76332e-48,3.25637e-48,3.43621e-48,3.28556e-48,2.81889e-48,2.08111e-48,1.14316e-48,0
29.35,0,9.56774e-49,1.82152e-48,2.51108e-48,2.95912e-48,3.12254e-48,2.98564e-48,2.56158e-48,1.89114e-48,1.03881e-48,0
29.375,0,8.69437e-49,1.65525e-48,2.28186e-48,2.689e-48,2.83751e-48,2.7131e-48,2.32775e-48,1.71851e-48,9.43985e-49,0
29.4,0,7.90072e-49,1.50416e-48,2.07357e-48,2.44354e-48,2.57849e-48,2.46544e-48,2.11527e-48,1.56164e-48,8.57816e-49,0
29.425,0,7.17952e-49,1.36685e-48,1.88429e-48,2.22049e-48,2.34312e-48,2.24039e-48,1.92218e-48,1.41909e-48,7.79512e-49,0
29.45,0,6.52416e-49,1.24208e-48,1.71228e-48,2.0178e-48,2.12924e-48,2.03588e-48,1.74672e-48,1.28955e-48,7.08356e-49,0
29.475,0,5.92862e-49,1.1287e-48,1.55598e-48,1.83361e-48,1.93487e-48,1.85004e-48,1.58727e-48,1.17184e-48,6.43695e-49,0
29.5,0,5.38744e-49,1.02567e-48,1.41395e-48,1.66623e-48,1.75825e-48,1.68117e-48,1.44238e-48,1.06487e-48,5.84937e-49,0
29.525,0,4.89566e-49,9.32044e-49,1.28488e-48,1.51413e-48,1.59775e-48,1.5277e-48,1.31072e-48,9.67666e-49,5.31542e-49,0
29.55,0,4.44877e-49,8.46965e-49,1.16759e-48,1.37592e-48,1.45191e-48,1.38825e-48,1.19107e-48,8.79334e-49,4.83022e-49,0
29.575,0,4.04267e-49,7.69652e-49,1.06101e-48,1.25032e-48,1.31937e-48,1.26153e-48,1.08235e-48,7.99066e-49,4.3893e-49,0
29.6,0,3.67365e-49,6.99396e-49,9.64158e-49,1.13619e-48,1.19894e-48,1.14637e-48,9.83548e-49,7.26126e-49,3.98864e-49,0
29.625,0,3.33831e-49,6.35553e-49,8.76147e-49,1.03247e-48,1.0895e-48,1.04173e-48,8.93767e-49,6.59843e-49,3.62454e-49,0
29.65,0,3.03358e-49,5.77538e-49,7.9617e-49,9.38226e-49,9.90043e-49,9.46636e-49,8.12182e-49,5.99611e-49,3.29368e-49,0
29.675,0,2.75666e-49,5.24819e-49,7.23494e-49,8.52583e-49,8.99669e-49,8.60225e-49,7.38044e-49,5.44877e-49,2.99303e-49,0
29.7,0,2.50503e-49,4.76912e-49,6.57451e-49,7.74757e-49,8.17545e-49,7.81701e-49,6.70673e-49,4.95139e-49,2.71982e-49,0
29.725,0,2.27636e-49,4.33378e-49,5.97437e-49,7.04035e-49,7.42917e-49,7.10345e-49,6.09452e-49,4.49941e-49,2.47154e-49,0
29.75,0,2.06857e-49,3.93818e-49,5.42902e-49,6.39768e-49,6.75102e-49,6.45503e-49,5.5382e-49,4.08869e-49,2.24593e-49,0
29.775,0,1.87974e-49,3.57869e-49,4.93344e-49,5.81369e-49,6.13477e-49,5.8658e-49,5.03266e-49,3.71547e-49,2.04092e-49,0
29.8,0,1.70816e-49,3.25202e-49,4.4831e-49,5.283e-49,5.57477e-49,5.33035e-49,4.57326e-49,3.37631e-49,1.85462e-49,0
29.825,0,1.55223e-49,2.95517e-49,4.07387e-49,4.80075e-49,5.06589e-49,4.84378e-49,4.1558e-49,3.06811e-49,1.68532e-49,0
29.85,0,1.41054e-49,2.68541e-49,3.702e-49,4.36253e-49,4.60346e-49,4.40163e-49,3.77645e-49,2.78804e-49,1.53148e-49,0
29.875,0,1.28178e-49,2.44028e-49,3.36407e-49,3.9643e-49,4.18324e-49,3.99984e-49,3.43172e-49,2.53354e-49,1.39169e-49,0
29.9,0,1.16478e-49,2.21753e-49,3.05699e-49,3.60243e-49,3.80139e-49,3.63472e-49,3.11847e-49,2.30228e-49,1.26465e-49,0
29.925,0,1.05845e-49,2.0151e-49,2.77794e-49,3.27359e-49,3.45439e-49,3.30293e-49,2.83381e-49,2.09212e-49,1.14921e-49,0
29.95,0,9.61835e-50,1.83116e-49,2.52436e-49,2.97477e-49,3.13906e-49,3.00143e-49,2.57513e-49,1.90114e-49,1.04431e-49,0
29.975,0,8.74036e-50,1.66401e-49,2.29393e-49,2.70322e-49,2.85252e-49,2.72746e-49,2.34006e-49,1.7276e-49,9.48978e-50,0
30,0,7.94252e-50,1.51211e-49,2.08453e-49,2.45647e-49,2.59213e-49,2.47849e-49,2.12646e-49,1.5699e-49,8.62353e-50,0
30.025,0,7.2175e-50,1.37408e-49,1.89425e-49,2.23223e-49,2.35552e-49,2.25224e-49,1.93235e-49,1.4266e-49,7.83635e-50,0
30.05,0,6.55867e-50,1.24865e-49,1.72134e-49,2.02847e-49,2.1405e-49,2.04665e-49,1.75596e-49,1.29637e-49,7.12103e-50,0
30.075,0,5.95998e-50,1.13467e-49,1.56421e-49,1.8433e-49,1.94511e-49,1.85983e-49,1.59567e-49,1.17804e-49,6.471e-50,0
30.1,0,5.41593e-50,1.0311e-49,1.42143e-49,1.67504e-49,1.76755e-49,1.69006e-49,1.45001e-49,1.0705e-49,5.88031e-50,0
30.125,0,4.92155e-50,9.36974e-50,1.29167e-49,1.52214e-49,1.60621e-49,1.53578e-49,1.31765e-49,9.72784e-50,5.34354e-50,0
30.15,0,4.4723e-50,8.51445e-50,1.17377e-49,1.3832e-49,1.45959e-49,1.39559e-49,1.19737e-49,8.83986e-50,4.85577e-50,0
30.175,0,4.06406e-50,7.73723e-50,1.06662e-49,1.25693e-49,1.32635e-49,1.2682e-49,1.08807e-49,8.03293e-50,4.41252e-50,0
30.2,0,3.69308e-50,7.03095e-50,9.69258e-50,1.1422e-49,1.20528e-49,1.15244e-49,9.88751e-50,7.29966e-50,4.00973e-50,0
30.225,0,3.35596e-50,6.38915e-50,8.80782e-50,1.03793e-49,1.09526e-49,1.04724e-49,8.98495e-50,6.63333e-50,3.64371e-50,0
30.25,0,3.04962e-50,5.80593e-50,8.00382e-50,9.43189e-50,9.9528e-50,9.51644e-50,8.16478e-50,6.02782e-50,3.31111e-50,0
30.275,0,2.77124e-50,5.27595e-50,7.27321e-50,8.57092e-50,9.04428e-50,8.64775e-50,7.41947e-50,5.47759e-50,3.00886e-50,0
30.3,0,2.51828e-50,4.79435e-50,6.60929e-50,7.78855e-50,8.21869e-50,7.85836e-50,6.7422e-50,4.97758e-50,2.7342e-50,0
30.325,0,2.2884e-50,4.3567e-50,6.00598e-50,7.07759e-50,7.46847e-50,7.14103e-50,6.12676e-50,4.52321e-50,2.48462e-50,0
30.35,0,2.07951e-50,3.95901e-50,5.45773e-50,6.43153e-50,6.78673e-50,6.48918e-50,5.56749e-50,4.11032e-50,2.25781e-50,0
30.375,0,1.88969e-50,3.59762e-50,4.95954e-50,5.84444e-50,6.16722e-50,5.89683e-50,5.05928e-50,3.73512e-50,2.05172e-50,0
30.4,0,1.71719e-50,3.26922e-50,4.50682e-50,5.31094e-50,5.60426e-50,5.35855e-50,4.59745e-50,3.39417e-50,1.86443e-50,0
30.425,0,1.56044e-50,2.9708e-50,4.09542e-50,4.82614e-50,5.09268e-50,4.86941e-50,4.17778e-50,3.08434e-50,1.69424e-50,0
30.45,0,1.418e-50,2.69962e-50,3.72158e-50,4.3856e-50,4.62781e-50,4.42491e-50,3.79642e-50,2.80279e-50,1.53958e-50,0
30.475,0,1.28856e-50,2.45319e-50,3.38187e-50,3.98527e-50,4.20537e-50,4.021e-50,3.44988e-50,2.54695e-50,1.39905e-50,0
30.5,0,1.17094e-50,2.22925e-50,3.07316e-50,3.62149e-50,3.82149e-50,3.65395e-50,3.13496e-50,2.31445e-50,1.27134e-50,0
30.525,0,1.06405e-50,2.02576e-50,2.79263e-50,3.29091e-50,3.47266e-50,3.32041e-50,2.84879e-50,2.10318e-50,1.15529e-50,0
30.55,0,9.66922e-51,1.84085e-50,2.53771e-50,2.9905e-50,3.15566e-50,3.01731e-50,2.58875e-50,1.9112e-50,1.04983e-50,0
30.575,0,8.78659e-51,1.67281e-50,2.30606e-50,2.71752e-50,2.86761e-50,2.74188e-50,2.35244e-50,1.73674e-50,9.53998e-51,0
30.6,0,7.98453e-51,1.52011e-50,2.09556e-50,2.46946e-50,2.60584e-50,2.4916e-50,2.1377e-50,1.57821e-50,8.66915e-51,0
30.625,0,7.25568e-51,1.38135e-50,1.90427e-50,2.24404e-50,2.36798e-50,2.26416e-50,1.94257e-50,1.43414e-50,7.8778e-51,0
30.65,0,6.59336e-51,1.25526e-50,1.73045e-50,2.0392e-50,2.15182e-50,2.05748e-50,1.76525e-50,1.30323e-50,7.1587e-51,0
30.675,0,5.9915e-51,1.14067e-50,1.57249e-50,1.85306e-50,1.9554e-50,1.86967e-50,1.60411e-50,1.18427e-50,6.50523e-51,0
30.7,0,5.44458e-51,1.03655e-50,1.42894e-50,1.6839e-50,1.7769e-50,1.699e-50,1.45768e-50,1.07616e-50,5.91142e-51,0
30.725,0,4.94758e-51,9.41931e-51,1.29851e-50,1.53019e-50,1.6147e-50,1.54391e-50,1.32462e-50,9.7793e-51,5.37181e-51,0
30.75,0,4.49596e-51,8.55949e-51,1.17998e-50,1.39051e-50,1.46731e-50,1.40298e-50,1.20371e-50,8.88662e-51,4.88145e-51,0
30.775,0,4.08555e-51,7.77815e-51,1.07226e-50,1.26358e-50,1.33337e-50,1.27491e-50,1.09383e-50,8.07542e-51,4.43586e-51,0
30.8,0,3.71261e-51,7.06814e-51,9.74385e-51,1.14824e-50,1.21165e-50,1.15853e-50,9.93981e-51,7.33827e-51,4.03094e-51,0
30.825,0,3.37371e-51,6.42294e-51,8.85441e-51,1.04342e-50,1.10105e-50,1.05278e-50,9.03247e-51,6.66842e-51,3.66299e-51,0
30.85,0,3.06575e-51,5.83664e-51,8.04615e-51,9.48178e-51,1.00054e-50,9.56677e-51,8.20796e-51,6.05971e-51,3.32862e-51,0
30.875,0,2.7859e-51,5.30386e-51,7.31168e-51,8.61626e-51,9.09212e-51,8.69349e-51,7.45872e-51,5.50656e-51,3.02477e-51,0
30.9,0,2.5316e-51,4.81971e-51,6.64425e-51,7.82974e-51,8.26217e-51,7.89993e-51,6.77787e-51,5.00391e-51,2.74867e-51,0
30.925,0,2.30051e-51,4.37975e-51,6.03774e-51,7.11502e-51,7.50797e-51,7.1788e-51,6.15917e-51,4.54714e-51,2.49776e-51,0
30.95,0,2.09051e-51,3.97995e-51,5.4866e-51,6.46554e-51,6.82263e-51,6.5235e-51,5.59694e-51,4.13206e-51,2.26976e-51,0
30.975,0,1.89968e-51,3.61665e-51,4.98577e-51,5.87535e-51,6.19984e-51,5.92802e-51,5.08604e-51,3.75488e-51,2.06257e-51,0
31,0,1.72627e-51,3.28652e-51,4.53066e-51,5.33903e-51,5.6339e-51,5.38689e-51,4.62177e-51,3.41212e-51,1.87429e-51,0
31.025,0,1.5687e-51,2.98651e-51,4.11709e-51,4.85167e-51,5.11962e-51,4.89516e-51,4.19988e-51,3.10065e-51,1.7032e-51,0
31.05,0,1.4255e-51,2.7139e-51,3.74127e-51,4.4088e-51,4.65229e-51,4.44832e-51,3.81651e-51,2.81762e-51,1.54773e-51,0
31.075,0,1.29538e-51,2.46616e-51,3.39975e-51,4.00635e-51,4.22762e-51,4.04226e-51,3.46812e-51,2.56042e-51,1.40645e-51,0
31.1,0,1.17713e-51,2.24105e-51,3.08942e-51,3.64064e-51,3.84171e-51,3.67328e-51,3.15154e-51,2.3267e-51,1.27806e-51,0
31.125,0,1.06968e-51,2.03648e-51,2.8074e-51,3.30831e-51,3.49103e-51,3.33797e-51,2.86386e-51,2.11431e-51,1.1614e-51,0
31.15,0,9.72037e-52,1.85058e-51,2.55114e-51,3.00632e-51,3.17236e-51,3.03327e-51,2.60244e-51,1.92131e-51,1.05538e-51,0
31.175,0,8.83307e-52,1.68166e-51,2.31826e-51,2.7319e-51,2.88277e-51,2.75639e-51,2.36488e-51,1.74593e-51,9.59044e-52,0
31.2,0,8.02676e-52,1.52815e-51,2.10665e-51,2.48252e-51,2.61963e-51,2.50477e-51,2.14901e-51,1.58655e-51,8.715e-52,0
31.225,0,7.29406e-52,1.38866e-51,1.91435e-51,2.25591e-51,2.3805e-51,2.27613e-51,1.95284e-51,1.44173e-51,7.91947e-52,0
