crank_nicolson   n= 10 dx= 0.1 dt= 0.001t_steps 99999
109.85,0,6.80933e-186,1.29551e-185,1.78385e-185,2.09835e-185,2.20838e-185,2.1032e-185,1.79308e-185,1.30822e-185,6.95097e-186,0
109.875,0,6.17708e-186,1.17522e-185,1.61822e-185,1.90352e-185,2.00333e-185,1.90792e-185,1.62659e-185,1.18676e-185,6.30557e-186,0
109.9,0,5.60354e-186,1.0661e-185,1.46796e-185,1.72678e-185,1.81732e-185,1.73077e-185,1.47556e-185,1.07656e-185,5.72009e-186,0
109.925,0,5.08325e-186,9.67115e-186,1.33166e-185,1.56644e-185,1.64858e-185,1.57007e-185,1.33855e-185,9.76605e-186,5.18898e-186,0
109.95,0,4.61127e-186,8.77318e-186,1.20802e-185,1.421e-185,1.49551e-185,1.42429e-185,1.21427e-185,8.85927e-186,4.70718e-186,0
109.975,0,4.18311e-186,7.95859e-186,1.09585e-185,1.28906e-185,1.35665e-185,1.29204e-185,1.10152e-185,8.03669e-186,4.27012e-186,0
110,0,3.79471e-186,7.21963e-186,9.94102e-186,1.16937e-185,1.23068e-185,1.17207e-185,9.99248e-186,7.29048e-186,3.87364e-186,0
110.025,0,3.44237e-186,6.54929e-186,9.018e-186,1.06079e-185,1.11642e-185,1.06325e-185,9.06467e-186,6.61356e-186,3.51397e-186,0
110.05,0,3.12274e-186,5.94118e-186,8.18067e-186,9.62298e-186,1.01276e-185,9.64524e-186,8.22301e-186,5.99949e-186,3.1877e-186,0
110.075,0,2.8328e-186,5.38954e-186,7.4211e-186,8.72949e-186,9.18721e-186,8.74967e-186,7.45951e-186,5.44243e-186,2.89172e-186,0
110.1,0,2.56977e-186,4.88912e-186,6.73205e-186,7.91895e-186,8.33418e-186,7.93726e-186,6.76689e-186,4.9371e-186,2.62322e-186,0
110.125,0,2.33117e-186,4.43517e-186,6.10697e-186,7.18367e-186,7.56035e-186,7.20029e-186,6.13858e-186,4.47869e-186,2.37965e-186,0
110.15,0,2.11472e-186,4.02336e-186,5.53994e-186,6.51667e-186,6.85837e-186,6.53174e-186,5.56861e-186,4.06284e-186,2.1587e-186,0
110.175,0,1.91836e-186,3.64979e-186,5.02555e-186,5.91159e-186,6.22157e-186,5.92526e-186,5.05157e-186,3.68561e-186,1.95827e-186,0
110.2,0,1.74024e-186,3.31091e-186,4.55893e-186,5.3627e-186,5.64389e-186,5.3751e-186,4.58253e-186,3.3434e-186,1.77644e-186,0
110.225,0,1.57866e-186,3.00349e-186,4.13563e-186,4.86477e-186,5.11985e-186,4.87602e-186,4.15704e-186,3.03296e-186,1.6115e-186,0
110.25,0,1.43208e-186,2.72461e-186,3.75164e-186,4.41308e-186,4.64447e-186,4.42328e-186,3.77106e-186,2.75135e-186,1.46187e-186,0
110.275,0,1.29911e-186,2.47163e-186,3.4033e-186,4.00332e-186,4.21323e-186,4.01258e-186,3.42091e-186,2.49589e-186,1.32614e-186,0
110.3,0,1.17849e-186,2.24214e-186,3.0873e-186,3.63161e-186,3.82203e-186,3.64001e-186,3.10328e-186,2.26414e-186,1.203e-186,0
110.325,0,1.06907e-186,2.03396e-186,2.80064e-186,3.29442e-186,3.46716e-186,3.30203e-186,2.81514e-186,2.05392e-186,1.0913e-186,0
110.35,0,9.69804e-187,1.8451e-186,2.5406e-186,2.98853e-186,3.14523e-186,2.99544e-186,2.55375e-186,1.86321e-186,9.89976e-187,0
110.375,0,8.79757e-187,1.67378e-186,2.30471e-186,2.71104e-186,2.8532e-186,2.71731e-186,2.31664e-186,1.69021e-186,8.98057e-187,0
110.4,0,7.98072e-187,1.51837e-186,2.09071e-186,2.45932e-186,2.58828e-186,2.46501e-186,2.10154e-186,1.53327e-186,8.14672e-187,0
110.425,0,7.2397e-187,1.37739e-186,1.89659e-186,2.23097e-186,2.34795e-186,2.23613e-186,1.90641e-186,1.39091e-186,7.39029e-187,0
110.45,0,6.5675e-187,1.2495e-186,1.72049e-186,2.02383e-186,2.12995e-186,2.02851e-186,1.7294e-186,1.26176e-186,6.7041e-187,0
110.475,0,5.9577e-187,1.13348e-186,1.56074e-186,1.83591e-186,1.93218e-186,1.84016e-186,1.56882e-186,1.14461e-186,6.08162e-187,0
110.5,0,5.40453e-187,1.02824e-186,1.41583e-186,1.66545e-186,1.75278e-186,1.6693e-186,1.42316e-186,1.03833e-186,5.51694e-187,0
110.525,0,4.90272e-187,9.32768e-187,1.28437e-186,1.51081e-186,1.59003e-186,1.51431e-186,1.29102e-186,9.41921e-187,5.00469e-187,0
110.55,0,4.4475e-187,8.4616e-187,1.16511e-186,1.37053e-186,1.4424e-186,1.3737e-186,1.17114e-186,8.54463e-187,4.54001e-187,0
110.575,0,4.03455e-187,7.67594e-187,1.05693e-186,1.24328e-186,1.30847e-186,1.24615e-186,1.0624e-186,7.75126e-187,4.11847e-187,0
110.6,0,3.65994e-187,6.96322e-187,9.58797e-187,1.12784e-186,1.18698e-186,1.13045e-186,9.63759e-187,7.03156e-187,3.73607e-187,0
110.625,0,3.32011e-187,6.31669e-187,8.69772e-187,1.02312e-186,1.07677e-186,1.02548e-186,8.74274e-187,6.37867e-187,3.38917e-187,0
110.65,0,3.01184e-187,5.73018e-187,7.89014e-187,9.28122e-187,9.76788e-187,9.30268e-187,7.93097e-187,5.78641e-187,3.07449e-187,0
110.675,0,2.73219e-187,5.19813e-187,7.15753e-187,8.41946e-187,8.86093e-187,8.43893e-187,7.19458e-187,5.24914e-187,2.78902e-187,0
110.7,0,2.4785e-187,4.71548e-187,6.49296e-187,7.63771e-187,8.03819e-187,7.65537e-187,6.52656e-187,4.76176e-187,2.53006e-187,0
110.725,0,2.24837e-187,4.27765e-187,5.89008e-187,6.92854e-187,7.29184e-187,6.94457e-187,5.92057e-187,4.31963e-187,2.29514e-187,0
110.75,0,2.03961e-187,3.88047e-187,5.34319e-187,6.28523e-187,6.61479e-187,6.29976e-187,5.37084e-187,3.91855e-187,2.08204e-187,0
110.775,0,1.85023e-187,3.52017e-187,4.84707e-187,5.70164e-187,6.00061e-187,5.71483e-187,4.87216e-187,3.55471e-187,1.88872e-187,0
110.8,0,1.67844e-187,3.19332e-187,4.39702e-187,5.17224e-187,5.44345e-187,5.1842e-187,4.41978e-187,3.22465e-187,1.71335e-187,0
110.825,0,1.52259e-187,2.89682e-187,3.98875e-187,4.692e-187,4.93802e-187,4.70285e-187,4.0094e-187,2.92524e-187,1.55427e-187,0
110.85,0,1.38122e-187,2.62785e-187,3.6184e-187,4.25635e-187,4.47953e-187,4.26619e-187,3.63713e-187,2.65363e-187,1.40995e-187,0
110.875,0,1.25297e-187,2.38385e-187,3.28243e-187,3.86114e-187,4.0636e-187,3.87007e-187,3.29942e-187,2.40724e-187,1.27904e-187,0
110.9,0,1.13664e-187,2.16251e-187,2.97765e-187,3.50263e-187,3.68629e-187,3.51073e-187,2.99307e-187,2.18373e-187,1.16028e-187,0
110.925,0,1.0311e-187,1.96172e-187,2.70118e-187,3.17741e-187,3.34402e-187,3.18476e-187,2.71516e-187,1.98097e-187,1.05255e-187,0
110.95,0,9.35361e-188,1.77957e-187,2.45037e-187,2.88239e-187,3.03353e-187,2.88906e-187,2.46306e-187,1.79704e-187,9.54817e-188,0
110.975,0,8.48512e-188,1.61434e-187,2.22285e-187,2.61476e-187,2.75186e-187,2.62081e-187,2.23436e-187,1.63018e-187,8.66162e-188,0
111,0,7.69728e-188,1.46445e-187,2.01646e-187,2.37198e-187,2.49635e-187,2.37746e-187,2.0269e-187,1.47882e-187,7.85738e-188,0
111.025,0,6.98258e-188,1.32847e-187,1.82923e-187,2.15174e-187,2.26457e-187,2.15672e-187,1.8387e-187,1.34151e-187,7.12782e-188,0
111.05,0,6.33425e-188,1.20512e-187,1.65939e-187,1.95195e-187,2.0543e-187,1.95646e-187,1.66798e-187,1.21695e-187,6.466e-188,0
111.075,0,5.74611e-188,1.09323e-187,1.50531e-187,1.77071e-187,1.86356e-187,1.77481e-187,1.5131e-187,1.10396e-187,5.86563e-188,0
111.1,0,5.21258e-188,9.91722e-188,1.36554e-187,1.6063e-187,1.69053e-187,1.61001e-187,1.37261e-187,1.00145e-187,5.32101e-188,0
111.125,0,4.72859e-188,8.9964e-188,1.23875e-187,1.45715e-187,1.53356e-187,1.46052e-187,1.24517e-187,9.08468e-188,4.82695e-188,0
111.15,0,4.28954e-188,8.16108e-188,1.12374e-187,1.32186e-187,1.39117e-187,1.32491e-187,1.12955e-187,8.24117e-188,4.37877e-188,0
111.175,0,3.89126e-188,7.40332e-188,1.0194e-187,1.19912e-187,1.262e-187,1.2019e-187,1.02467e-187,7.47597e-188,3.9722e-188,0
111.2,0,3.52995e-188,6.71592e-188,9.24745e-188,1.08778e-187,1.14482e-187,1.0903e-187,9.29531e-188,6.78183e-188,3.60338e-188,0
111.225,0,3.2022e-188,6.09235e-188,8.38882e-188,9.86783e-188,1.03852e-187,9.89065e-188,8.43224e-188,6.15213e-188,3.2688e-188,0
111.25,0,2.90487e-188,5.52667e-188,7.60992e-188,8.9516e-188,9.42097e-188,8.9723e-188,7.6493e-188,5.58091e-188,2.96529e-188,0
111.275,0,2.63515e-188,5.01352e-188,6.90333e-188,8.12044e-188,8.54623e-188,8.13922e-188,6.93906e-188,5.06272e-188,2.68997e-188,0
111.3,0,2.39048e-188,4.54801e-188,6.26236e-188,7.36645e-188,7.75271e-188,7.38349e-188,6.29477e-188,4.59264e-188,2.4402e-188,0
111.325,0,2.16852e-188,4.12573e-188,5.68089e-188,6.68248e-188,7.03287e-188,6.69793e-188,5.7103e-188,4.16621e-188,2.21363e-188,0
111.35,0,1.96717e-188,3.74265e-188,5.15342e-188,6.06201e-188,6.37986e-188,6.07603e-188,5.1801e-188,3.77938e-188,2.00809e-188,0
111.375,0,1.78452e-188,3.39515e-188,4.67493e-188,5.49915e-188,5.78749e-188,5.51186e-188,4.69912e-188,3.42846e-188,1.82164e-188,0
111.4,0,1.61883e-188,3.07991e-188,4.24086e-188,4.98855e-188,5.25012e-188,5.00009e-188,4.26281e-188,3.11013e-188,1.6525e-188,0
111.425,0,1.46852e-188,2.79394e-188,3.84709e-188,4.52536e-188,4.76265e-188,4.53583e-188,3.867e-188,2.82135e-188,1.49907e-188,0
111.45,0,1.33217e-188,2.53452e-188,3.48989e-188,4.10518e-188,4.32043e-188,4.11467e-188,3.50795e-188,2.55939e-188,1.35988e-188,0
111.475,0,1.20848e-188,2.29919e-188,3.16585e-188,3.72401e-188,3.91928e-188,3.73263e-188,3.18224e-188,2.32175e-188,1.23361e-188,0
111.5,0,1.09627e-188,2.08571e-188,2.8719e-188,3.37824e-188,3.55537e-188,3.38605e-188,2.88677e-188,2.10618e-188,1.11907e-188,0
111.525,0,9.94479e-189,1.89205e-188,2.60524e-188,3.06457e-188,3.22526e-188,3.07165e-188,2.61873e-188,1.91062e-188,1.01516e-188,0
111.55,0,9.02141e-189,1.71637e-188,2.36335e-188,2.78002e-188,2.92579e-188,2.78645e-188,2.37558e-188,1.73321e-188,9.20906e-189,0
111.575,0,8.18377e-189,1.55701e-188,2.14391e-188,2.5219e-188,2.65413e-188,2.52773e-188,2.15501e-188,1.57229e-188,8.354e-189,0
111.6,0,7.42391e-189,1.41244e-188,1.94485e-188,2.28774e-188,2.40769e-188,2.29303e-188,1.95491e-188,1.4263e-188,7.57833e-189,0
111.625,0,6.7346e-189,1.28129e-188,1.76427e-188,2.07532e-188,2.18414e-188,2.08012e-188,1.7734e-188,1.29387e-188,6.87468e-189,0
111.65,0,6.10929e-189,1.16232e-188,1.60045e-188,1.88263e-188,1.98134e-188,1.88698e-188,1.60874e-188,1.17373e-188,6.23636e-189,0
111.675,0,5.54204e-189,1.0544e-188,1.45185e-188,1.70782e-188,1.79737e-188,1.71177e-188,1.45937e-188,1.06475e-188,5.65731e-189,0
111.7,0,5.02746e-189,9.56501e-189,1.31705e-188,1.54925e-188,1.63049e-188,1.55283e-188,1.32386e-188,9.65887e-189,5.13203e-189,0
111.725,0,4.56066e-189,8.67689e-189,1.19476e-188,1.4054e-188,1.4791e-188,1.40865e-188,1.20094e-188,8.76204e-189,4.65552e-189,0
111.75,0,4.1372e-189,7.87124e-189,1.08383e-188,1.27491e-188,1.34176e-188,1.27786e-188,1.08944e-188,7.94848e-189,4.22325e-189,0
111.775,0,3.75306e-189,7.14039e-189,9.83192e-189,1.15654e-188,1.21718e-188,1.15921e-188,9.88281e-189,7.21046e-189,3.83112e-189,0
111.8,0,3.40459e-189,6.47741e-189,8.91902e-189,1.04915e-188,1.10416e-188,1.05158e-188,8.96519e-189,6.54097e-189,3.4754e-189,0
111.825,0,3.08847e-189,5.87598e-189,8.09089e-189,9.51737e-189,1.00164e-188,9.53938e-189,8.13277e-189,5.93364e-189,3.15271e-189,0
111.85,0,2.8017e-189,5.33039e-189,7.33965e-189,8.63368e-189,9.08638e-189,8.65364e-189,7.37764e-189,5.3827e-189,2.85998e-189,0
111.875,0,2.54157e-189,4.83546e-189,6.65816e-189,7.83204e-189,8.24271e-189,7.85015e-189,6.69262e-189,4.88291e-189,2.59443e-189,0
111.9,0,2.30558e-189,4.38649e-189,6.03995e-189,7.10483e-189,7.47737e-189,7.12126e-189,6.07121e-189,4.42953e-189,2.35354e-189,0
111.925,0,2.09151e-189,3.9792e-189,5.47914e-189,6.44515e-189,6.78309e-189,6.46005e-189,5.5075e-189,4.01825e-189,2.13501e-189,0
111.95,0,1.89731e-189,3.60973e-189,4.9704e-189,5.84671e-189,6.15328e-189,5.86023e-189,4.99612e-189,3.64516e-189,1.93677e-189,0
111.975,0,1.72114e-189,3.27457e-189,4.50889e-189,5.30384e-189,5.58195e-189,5.31611e-189,4.53223e-189,3.3067e-189,1.75694e-189,0
112,0,1.56134e-189,2.97052e-189,4.09024e-189,4.81138e-189,5.06366e-189,4.82251e-189,4.11141e-189,2.99967e-189,1.59381e-189,0
112.025,0,1.41636e-189,2.69471e-189,3.71046e-189,4.36464e-189,4.5935e-189,4.37474e-189,3.72967e-189,2.72115e-189,1.44583e-189,0
112.05,0,1.28486e-189,2.4445e-189,3.36594e-189,3.95938e-189,4.16699e-189,3.96854e-189,3.38337e-189,2.46849e-189,1.31158e-189,0
112.075,0,1.16556e-189,2.21753e-189,3.05342e-189,3.59175e-189,3.78009e-189,3.60006e-189,3.06922e-189,2.23929e-189,1.1898e-189,0
112.1,0,1.05733e-189,2.01163e-189,2.76991e-189,3.25826e-189,3.4291e-189,3.26579e-189,2.78424e-189,2.03137e-189,1.07933e-189,0
112.125,0,9.5916e-190,1.82485e-189,2.51272e-189,2.95573e-189,3.11071e-189,2.96256e-189,2.52572e-189,1.84276e-189,9.79111e-190,0
112.15,0,8.70102e-190,1.65541e-189,2.27941e-189,2.68129e-189,2.82188e-189,2.68749e-189,2.29121e-189,1.67166e-189,8.882e-190,0
112.175,0,7.89313e-190,1.50171e-189,2.06777e-189,2.43233e-189,2.55987e-189,2.43796e-189,2.07847e-189,1.51645e-189,8.05731e-190,0
112.2,0,7.16025e-190,1.36227e-189,1.87578e-189,2.20649e-189,2.32218e-189,2.21159e-189,1.88548e-189,1.37564e-189,7.30918e-190,0
112.225,0,6.49542e-190,1.23579e-189,1.70161e-189,2.00161e-189,2.10657e-189,2.00624e-189,1.71042e-189,1.24791e-189,6.63052e-190,0
112.25,0,5.89231e-190,1.12104e-189,1.54361e-189,1.81576e-189,1.91097e-189,1.81996e-189,1.5516e-189,1.13205e-189,6.01488e-190,0
112.275,0,5.34521e-190,1.01695e-189,1.40029e-189,1.64717e-189,1.73354e-189,1.65098e-189,1.40754e-189,1.02693e-189,5.45639e-190,0
112.3,0,4.84891e-190,9.2253e-190,1.27027e-189,1.49423e-189,1.57258e-189,1.49769e-189,1.27685e-189,9.31583e-190,4.94977e-190,0
112.325,0,4.39868e-190,8.36873e-190,1.15233e-189,1.35549e-189,1.42656e-189,1.35862e-189,1.15829e-189,8.45085e-190,4.49018e-190,0
112.35,0,3.99027e-190,7.59169e-190,1.04533e-189,1.22963e-189,1.29411e-189,1.23248e-189,1.05074e-189,7.66619e-190,4.07326e-190,0
112.375,0,3.61977e-190,6.8868e-190,9.48274e-190,1.11546e-189,1.17395e-189,1.11804e-189,9.53182e-190,6.95438e-190,3.69506e-190,0
112.4,0,3.28367e-190,6.24736e-190,8.60226e-190,1.01189e-189,1.06495e-189,1.01423e-189,8.64679e-190,6.30867e-190,3.35197e-190,0
112.425,0,2.97878e-190,5.66729e-190,7.80354e-190,9.17936e-190,9.66067e-190,9.20059e-190,7.84393e-190,5.72291e-190,3.04074e-190,0
112.45,0,2.7022e-190,5.14108e-190,7.07898e-190,8.32705e-190,8.76368e-190,8.34631e-190,7.11562e-190,5.19153e-190,2.75841e-190,0
112.475,0,2.4513e-190,4.66373e-190,6.42169e-190,7.55388e-190,7.94997e-190,7.57135e-190,6.45493e-190,4.7095e-190,2.50229e-190,0
112.5,0,2.2237e-190,4.2307e-190,5.82544e-190,6.8525e-190,7.21181e-190,6.86835e-190,5.85559e-190,4.27222e-190,2.26995e-190,0
112.525,0,2.01723e-190,3.83788e-190,5.28454e-190,6.21625e-190,6.54219e-190,6.23062e-190,5.3119e-190,3.87554e-190,2.05919e-190,0
112.55,0,1.82993e-190,3.48153e-190,4.79387e-190,5.63907e-190,5.93475e-190,5.65211e-190,4.81868e-190,3.5157e-190,1.86799e-190,0
112.575,0,1.66002e-190,3.15827e-190,4.34876e-190,5.11548e-190,5.3837e-190,5.12731e-190,4.37127e-190,3.18926e-190,1.69455e-190,0
112.6,0,1.50588e-190,2.86502e-190,3.94498e-190,4.6405e-190,4.88383e-190,4.65124e-190,3.9654e-190,2.89314e-190,1.53721e-190,0
112.625,0,1.36606e-190,2.59901e-190,3.57868e-190,4.20963e-190,4.43036e-190,4.21937e-190,3.59721e-190,2.62451e-190,1.39448e-190,0
112.65,0,1.23922e-190,2.35769e-190,3.2464e-190,3.81877e-190,4.019e-190,3.8276e-190,3.26321e-190,2.38082e-190,1.265e-190,0
112.675,0,1.12416e-190,2.13878e-190,2.94497e-190,3.46419e-190,3.64584e-190,3.4722e-190,2.96022e-190,2.15976e-190,1.14754e-190,0
112.7,0,1.01978e-190,1.94019e-190,2.67153e-190,3.14254e-190,3.30732e-190,3.14981e-190,2.68536e-190,1.95923e-190,1.04099e-190,0
112.725,0,9.25095e-191,1.76004e-190,2.42348e-190,2.85076e-190,3.00023e-190,2.85735e-190,2.43602e-190,1.77731e-190,9.44338e-191,0
112.75,0,8.392e-191,1.59662e-190,2.19846e-190,2.58606e-190,2.72166e-190,2.59204e-190,2.20984e-190,1.61229e-190,8.56656e-191,0
112.775,0,7.6128e-191,1.44838e-190,1.99433e-190,2.34595e-190,2.46895e-190,2.35137e-190,2.00465e-190,1.46259e-190,7.77115e-191,0
112.8,0,6.90595e-191,1.31389e-190,1.80916e-190,2.12812e-190,2.23971e-190,2.13305e-190,1.81852e-190,1.32679e-190,7.0496e-191,0
112.825,0,6.26473e-191,1.1919e-190,1.64118e-190,1.93053e-190,2.03175e-190,1.93499e-190,1.64967e-190,1.20359e-190,6.39504e-191,0
112.85,0,5.68305e-191,1.08123e-190,1.48879e-190,1.75128e-190,1.8431e-190,1.75533e-190,1.4965e-190,1.09184e-190,5.80126e-191,0
112.875,0,5.15538e-191,9.80837e-191,1.35056e-190,1.58867e-190,1.67197e-190,1.59234e-190,1.35755e-190,9.90463e-191,5.26261e-191,0
112.9,0,4.6767e-191,8.89766e-191,1.22516e-190,1.44116e-190,1.51673e-190,1.44449e-190,1.2315e-190,8.98498e-191,4.77397e-191,0
112.925,0,4.24246e-191,8.07151e-191,1.1114e-190,1.30735e-190,1.3759e-190,1.31037e-190,1.11715e-190,8.15072e-191,4.33071e-191,0
112.95,0,3.84855e-191,7.32207e-191,1.00821e-190,1.18596e-190,1.24815e-190,1.1887e-190,1.01343e-190,7.39392e-191,3.9286e-191,0
112.975,0,3.49121e-191,6.64222e-191,9.14596e-191,1.07584e-190,1.13226e-190,1.07833e-190,9.19329e-191,6.7074e-191,3.56383e-191,0
113,0,3.16705e-191,6.02548e-191,8.29675e-191,9.75952e-191,1.02713e-190,9.78209e-191,8.33969e-191,6.08461e-191,3.23293e-191,0
113.025,0,2.87299e-191,5.46602e-191,7.5264e-191,8.85335e-191,9.31757e-191,8.87382e-191,7.56535e-191,5.51965e-191,2.93275e-191,0
113.05,0,2.60623e-191,4.95849e-191,6.82757e-191,8.03131e-191,8.45243e-191,8.04989e-191,6.86291e-191,5.00715e-191,2.66044e-191,0
113.075,0,2.36424e-191,4.4981e-191,6.19363e-191,7.2856e-191,7.66762e-191,7.30245e-191,6.22568e-191,4.54224e-191,2.41342e-191,0
113.1,0,2.14472e-191,4.08045e-191,5.61855e-191,6.60913e-191,6.95568e-191,6.62442e-191,5.64763e-191,4.12049e-191,2.18933e-191,0
113.125,0,1.94558e-191,3.70158e-191,5.09686e-191,5.99547e-191,6.30984e-191,6.00934e-191,5.12324e-191,3.7379e-191,1.98605e-191,0
113.15,0,1.76494e-191,3.35788e-191,4.62362e-191,5.43879e-191,5.72397e-191,5.45137e-191,4.64755e-191,3.39084e-191,1.80165e-191,0
113.175,0,1.60106e-191,3.0461e-191,4.19431e-191,4.9338e-191,5.1925e-191,4.94521e-191,4.21602e-191,3.076e-191,1.63436e-191,0
113.2,0,1.4524e-191,2.76327e-191,3.80487e-191,4.47569e-191,4.71038e-191,4.48605e-191,3.82456e-191,2.79039e-191,1.48261e-191,0
113.225,0,1.31755e-191,2.5067e-191,3.45159e-191,4.06013e-191,4.27302e-191,4.06951e-191,3.46945e-191,2.5313e-191,1.34495e-191,0
113.25,0,1.19521e-191,2.27395e-191,3.13111e-191,3.68314e-191,3.87627e-191,3.69166e-191,3.14731e-191,2.29627e-191,1.22007e-191,0
113.275,0,1.08424e-191,2.06282e-191,2.84038e-191,3.34116e-191,3.51635e-191,3.34889e-191,2.85508e-191,2.08306e-191,1.10679e-191,0
113.3,0,9.83565e-192,1.87128e-191,2.57665e-191,3.03093e-191,3.18986e-191,3.03794e-191,2.58999e-191,1.88965e-191,1.00402e-191,0
113.325,0,8.9224e-192,1.69753e-191,2.33741e-191,2.74951e-191,2.89368e-191,2.75587e-191,2.34951e-191,1.71419e-191,9.10799e-192,0
113.35,0,8.09396e-192,1.53992e-191,2.12038e-191,2.49422e-191,2.625e-191,2.49999e-191,2.13135e-191,1.55503e-191,8.26231e-192,0
113.375,0,7.34243e-192,1.39694e-191,1.9235e-191,2.26263e-191,2.38127e-191,2.26786e-191,1.93346e-191,1.41064e-191,7.49515e-192,0
113.4,0,6.66068e-192,1.26723e-191,1.7449e-191,2.05254e-191,2.16017e-191,2.05729e-191,1.75394e-191,1.27967e-191,6.79923e-192,0
113.425,0,6.04224e-192,1.14957e-191,1.58289e-191,1.86196e-191,1.9596e-191,1.86627e-191,1.59108e-191,1.16085e-191,6.16792e-192,0
113.45,0,5.48121e-192,1.04283e-191,1.43592e-191,1.68908e-191,1.77765e-191,1.69299e-191,1.44335e-191,1.05306e-191,5.59522e-192,0
113.475,0,4.97228e-192,9.46003e-192,1.30259e-191,1.53225e-191,1.61259e-191,1.53579e-191,1.30933e-191,9.55286e-192,5.07571e-192,0
113.5,0,4.5106e-192,8.58166e-192,1.18165e-191,1.38998e-191,1.46286e-191,1.39319e-191,1.18776e-191,8.66588e-192,4.60443e-192,0
113.525,0,4.09179e-192,7.78485e-192,1.07193e-191,1.26092e-191,1.32703e-191,1.26383e-191,1.07748e-191,7.86125e-192,4.1769e-192,0
113.55,0,3.71187e-192,7.06203e-192,9.72401e-192,1.14384e-191,1.20382e-191,1.14649e-191,9.77434e-192,7.13133e-192,3.78908e-192,0
113.575,0,3.36722e-192,6.40632e-192,8.82113e-192,1.03764e-191,1.09204e-191,1.04004e-191,8.86679e-192,6.46918e-192,3.43726e-192,0
113.6,0,3.05457e-192,5.81149e-192,8.00209e-192,9.41291e-192,9.90648e-192,9.43468e-192,8.04351e-192,5.86852e-192,3.11811e-192,0
113.625,0,2.77096e-192,5.27189e-192,7.25909e-192,8.53892e-192,8.98666e-192,8.55867e-192,7.29667e-192,5.32362e-192,2.82859e-192,0
113.65,0,2.51367e-192,4.78239e-192,6.58508e-192,7.74608e-192,8.15224e-192,7.76399e-192,6.61917e-192,4.82932e-192,2.56596e-192,0
113.675,0,2.28028e-192,4.33835e-192,5.97366e-192,7.02685e-192,7.3953e-192,7.04311e-192,6.00458e-192,4.38092e-192,2.32771e-192,0
113.7,0,2.06855e-192,3.93553e-192,5.419e-192,6.37441e-192,6.70865e-192,6.38915e-192,5.44705e-192,3.97415e-192,2.11158e-192,0
113.725,0,1.87649e-192,3.57011e-192,4.91585e-192,5.78254e-192,6.08575e-192,5.79592e-192,4.94129e-192,3.60515e-192,1.91552e-192,0
113.75,0,1.70225e-192,3.23863e-192,4.45941e-192,5.24563e-192,5.52069e-192,5.25776e-192,4.48249e-192,3.27041e-192,1.73766e-192,0
113.775,0,1.5442e-192,2.93792e-192,4.04535e-192,4.75857e-192,5.00809e-192,4.76958e-192,4.06629e-192,2.96675e-192,1.57632e-192,0
113.8,0,1.40082e-192,2.66513e-192,3.66974e-192,4.31674e-192,4.54309e-192,4.32672e-192,3.68873e-192,2.69129e-192,1.42996e-192,0
113.825,0,1.27075e-192,2.41768e-192,3.329e-192,3.91593e-192,4.12126e-192,3.92499e-192,3.34623e-192,2.4414e-192,1.29719e-192,0
113.85,0,1.15276e-192,2.19319e-192,3.0199e-192,3.55233e-192,3.7386e-192,3.56055e-192,3.03553e-192,2.21472e-192,1.17674e-192,0
113.875,0,1.04573e-192,1.98956e-192,2.73951e-192,3.2225e-192,3.39147e-192,3.22995e-192,2.75368e-192,2.00908e-192,1.06748e-192,0
113.9,0,9.48633e-193,1.80482e-192,2.48514e-192,2.92329e-192,3.07657e-192,2.93005e-192,2.498e-192,1.82254e-192,9.68365e-193,0
113.925,0,8.60552e-193,1.63725e-192,2.2544e-192,2.65186e-192,2.79091e-192,2.65799e-192,2.26606e-192,1.65331e-192,8.78452e-193,0
113.95,0,7.8065e-193,1.48523e-192,2.04507e-192,2.40563e-192,2.53177e-192,2.4112e-192,2.05566e-192,1.4998e-192,7.96887e-193,0
113.975,0,7.08166e-193,1.34732e-192,1.85519e-192,2.18227e-192,2.2967e-192,2.18732e-192,1.86479e-192,1.36055e-192,7.22896e-193,0
114,0,6.42413e-193,1.22222e-192,1.68293e-192,1.97965e-192,2.08345e-192,1.98422e-192,1.69164e-192,1.23422e-192,6.55775e-193,0
114.025,0,5.82765e-193,1.10874e-192,1.52667e-192,1.79584e-192,1.89e-192,1.79999e-192,1.53457e-192,1.11962e-192,5.94886e-193,0
114.05,0,5.28655e-193,1.00579e-192,1.38492e-192,1.62909e-192,1.71451e-192,1.63286e-192,1.39209e-192,1.01566e-192,5.39651e-193,0
114.075,0,4.79569e-193,9.12405e-193,1.25633e-192,1.47783e-192,1.55532e-192,1.48125e-192,1.26283e-192,9.21359e-193,4.89544e-193,0
114.1,0,4.35041e-193,8.27688e-193,1.13968e-192,1.34061e-192,1.41091e-192,1.34371e-192,1.14558e-192,8.3581e-193,4.4409e-193,0
114.125,0,3.94647e-193,7.50837e-193,1.03386e-192,1.21614e-192,1.2799e-192,1.21895e-192,1.03921e-192,7.58205e-193,4.02856e-193,0
114.15,0,3.58004e-193,6.81122e-193,9.37866e-193,1.10322e-192,1.16107e-192,1.10577e-192,9.4272e-193,6.87806e-193,3.65451e-193,0
114.175,0,3.24763e-193,6.17879e-193,8.50785e-193,1.00078e-192,1.05326e-192,1.0031e-192,8.55189e-193,6.23943e-193,3.31519e-193,0
