forward_euler   n= 10 dx= 0.1 dt= 0.001t_steps 99999
113.075,0,3.65596e-193,6.95406e-193,9.57144e-193,1.12519e-192,1.18309e-192,1.12519e-192,9.57144e-193,6.95406e-193,3.65596e-193,0
113.1,0,3.31345e-193,6.30256e-193,8.67473e-193,1.01978e-192,1.07226e-192,1.01978e-192,8.67473e-193,6.30256e-193,3.31345e-193,0
113.125,0,3.00303e-193,5.7121e-193,7.86203e-193,9.24237e-193,9.718e-193,9.24237e-193,7.86203e-193,5.7121e-193,3.00303e-193,0
113.15,0,2.72169e-193,5.17696e-193,7.12547e-193,8.37649e-193,8.80757e-193,8.37649e-193,7.12547e-193,5.17696e-193,2.72169e-193,0
113.175,0,2.4667e-193,4.69195e-193,6.45792e-193,7.59173e-193,7.98242e-193,7.59173e-193,6.45792e-193,4.69195e-193,2.4667e-193,0
113.2,0,2.23561e-193,4.25238e-193,5.8529e-193,6.8805e-193,7.23458e-193,6.8805e-193,5.8529e-193,4.25238e-193,2.23561e-193,0
113.225,0,2.02616e-193,3.85399e-193,5.30457e-193,6.23589e-193,6.55681e-193,6.23589e-193,5.30457e-193,3.85399e-193,2.02616e-193,0
113.25,0,1.83634e-193,3.49293e-193,4.8076e-193,5.65168e-193,5.94253e-193,5.65168e-193,4.8076e-193,3.49293e-193,1.83634e-193,0
113.275,0,1.6643e-193,3.16569e-193,4.3572e-193,5.1222e-193,5.3858e-193,5.1222e-193,4.3572e-193,3.16569e-193,1.6643e-193,0
113.3,0,1.50838e-193,2.86911e-193,3.94899e-193,4.64232e-193,4.88122e-193,4.64232e-193,3.94899e-193,2.86911e-193,1.50838e-193,0
113.325,0,1.36707e-193,2.60032e-193,3.57903e-193,4.2074e-193,4.42392e-193,4.2074e-193,3.57903e-193,2.60032e-193,1.36707e-193,0
113.35,0,1.23899e-193,2.3567e-193,3.24372e-193,3.81323e-193,4.00946e-193,3.81323e-193,3.24372e-193,2.3567e-193,1.23899e-193,0
113.375,0,1.12292e-193,2.13591e-193,2.93983e-193,3.45598e-193,3.63383e-193,3.45598e-193,2.93983e-193,2.13591e-193,1.12292e-193,0
113.4,0,1.01772e-193,1.93581e-193,2.66441e-193,3.1322e-193,3.2934e-193,3.1322e-193,2.66441e-193,1.93581e-193,1.01772e-193,0
113.425,0,9.2237e-194,1.75445e-193,2.4148e-193,2.83876e-193,2.98485e-193,2.83876e-193,2.4148e-193,1.75445e-193,9.2237e-194,0
113.45,0,8.35957e-194,1.59008e-193,2.18856e-193,2.57281e-193,2.70521e-193,2.57281e-193,2.18856e-193,1.59008e-193,8.35957e-194,0
113.475,0,7.57639e-194,1.44112e-193,1.98353e-193,2.33177e-193,2.45177e-193,2.33177e-193,1.98353e-193,1.44112e-193,7.57639e-194,0
113.5,0,6.86659e-194,1.3061e-193,1.7977e-193,2.11332e-193,2.22208e-193,2.11332e-193,1.7977e-193,1.3061e-193,6.86659e-194,0
113.525,0,6.22329e-194,1.18374e-193,1.62928e-193,1.91533e-193,2.0139e-193,1.91533e-193,1.62928e-193,1.18374e-193,6.22329e-194,0
113.55,0,5.64026e-194,1.07284e-193,1.47664e-193,1.73589e-193,1.82523e-193,1.73589e-193,1.47664e-193,1.07284e-193,5.64026e-194,0
113.575,0,5.11185e-194,9.72331e-194,1.3383e-193,1.57326e-193,1.65423e-193,1.57326e-193,1.3383e-193,9.72331e-194,5.11185e-194,0
113.6,0,4.63294e-194,8.81237e-194,1.21292e-193,1.42587e-193,1.49925e-193,1.42587e-193,1.21292e-193,8.81237e-194,4.63294e-194,0
113.625,0,4.1989e-194,7.98678e-194,1.09929e-193,1.29229e-193,1.35879e-193,1.29229e-193,1.09929e-193,7.98678e-194,4.1989e-194,0
113.65,0,3.80552e-194,7.23853e-194,9.96298e-194,1.17122e-193,1.23149e-193,1.17122e-193,9.96298e-194,7.23853e-194,3.80552e-194,0
113.675,0,3.449e-194,6.56038e-194,9.02959e-194,1.06149e-193,1.11612e-193,1.06149e-193,9.02959e-194,6.56038e-194,3.449e-194,0
113.7,0,3.12588e-194,5.94577e-194,8.18365e-194,9.62046e-194,1.01155e-193,9.62046e-194,8.18365e-194,5.94577e-194,3.12588e-194,0
113.725,0,2.83303e-194,5.38874e-194,7.41696e-194,8.71916e-194,9.16786e-194,8.71916e-194,7.41696e-194,5.38874e-194,2.83303e-194,0
113.75,0,2.56761e-194,4.88389e-194,6.72209e-194,7.9023e-194,8.30897e-194,7.9023e-194,6.72209e-194,4.88389e-194,2.56761e-194,0
113.775,0,2.32706e-194,4.42634e-194,6.09233e-194,7.16196e-194,7.53053e-194,7.16196e-194,6.09233e-194,4.42634e-194,2.32706e-194,0
113.8,0,2.10905e-194,4.01165e-194,5.52157e-194,6.49099e-194,6.82503e-194,6.49099e-194,5.52157e-194,4.01165e-194,2.10905e-194,0
113.825,0,1.91146e-194,3.63582e-194,5.00427e-194,5.88288e-194,6.18562e-194,5.88288e-194,5.00427e-194,3.63582e-194,1.91146e-194,0
113.85,0,1.73239e-194,3.29519e-194,4.53544e-194,5.33173e-194,5.60612e-194,5.33173e-194,4.53544e-194,3.29519e-194,1.73239e-194,0
113.875,0,1.57009e-194,2.98648e-194,4.11054e-194,4.83223e-194,5.0809e-194,4.83223e-194,4.11054e-194,2.98648e-194,1.57009e-194,0
113.9,0,1.42299e-194,2.70669e-194,3.72544e-194,4.37952e-194,4.6049e-194,4.37952e-194,3.72544e-194,2.70669e-194,1.42299e-194,0
113.925,0,1.28968e-194,2.45311e-194,3.37642e-194,3.96922e-194,4.17348e-194,3.96922e-194,3.37642e-194,2.45311e-194,1.28968e-194,0
113.95,0,1.16885e-194,2.22329e-194,3.0601e-194,3.59736e-194,3.78249e-194,3.59736e-194,3.0601e-194,2.22329e-194,1.16885e-194,0
113.975,0,1.05935e-194,2.015e-194,2.77341e-194,3.26034e-194,3.42812e-194,3.26034e-194,2.77341e-194,2.015e-194,1.05935e-194,0
114,0,9.60102e-195,1.82622e-194,2.51358e-194,2.95489e-194,3.10695e-194,2.95489e-194,2.51358e-194,1.82622e-194,9.60102e-195,0
114.025,0,8.70154e-195,1.65513e-194,2.27809e-194,2.67806e-194,2.81588e-194,2.67806e-194,2.27809e-194,1.65513e-194,8.70154e-195,0
114.05,0,7.88633e-195,1.50007e-194,2.06467e-194,2.42716e-194,2.55207e-194,2.42716e-194,2.06467e-194,1.50007e-194,7.88633e-195,0
114.075,0,7.14749e-195,1.35953e-194,1.87124e-194,2.19977e-194,2.31298e-194,2.19977e-194,1.87124e-194,1.35953e-194,7.14749e-195,0
114.1,0,6.47787e-195,1.23216e-194,1.69593e-194,1.99368e-194,2.09628e-194,1.99368e-194,1.69593e-194,1.23216e-194,6.47787e-195,0
114.125,0,5.87099e-195,1.11673e-194,1.53704e-194,1.8069e-194,1.89989e-194,1.8069e-194,1.53704e-194,1.11673e-194,5.87099e-195,0
114.15,0,5.32096e-195,1.01211e-194,1.39305e-194,1.63762e-194,1.7219e-194,1.63762e-194,1.39305e-194,1.01211e-194,5.32096e-195,0
114.175,0,4.82246e-195,9.17287e-195,1.26254e-194,1.4842e-194,1.56058e-194,1.4842e-194,1.26254e-194,9.17287e-195,4.82246e-195,0
114.2,0,4.37067e-195,8.3135e-195,1.14426e-194,1.34515e-194,1.41438e-194,1.34515e-194,1.14426e-194,8.3135e-195,4.37067e-195,0
114.225,0,3.9612e-195,7.53464e-195,1.03705e-194,1.21913e-194,1.28187e-194,1.21913e-194,1.03705e-194,7.53464e-195,3.9612e-195,0
114.25,0,3.59009e-195,6.82876e-195,9.39898e-195,1.10492e-194,1.16178e-194,1.10492e-194,9.39898e-195,6.82876e-195,3.59009e-195,0
114.275,0,3.25375e-195,6.189e-195,8.51843e-195,1.0014e-194,1.05294e-194,1.0014e-194,8.51843e-195,6.189e-195,3.25375e-195,0
114.3,0,2.94892e-195,5.60918e-195,7.72037e-195,9.07584e-195,9.5429e-195,9.07584e-195,7.72037e-195,5.60918e-195,2.94892e-195,0
114.325,0,2.67265e-195,5.08368e-195,6.99708e-195,8.22556e-195,8.64887e-195,8.22556e-195,6.99708e-195,5.08368e-195,2.67265e-195,0
114.35,0,2.42226e-195,4.60741e-195,6.34155e-195,7.45494e-195,7.83859e-195,7.45494e-195,6.34155e-195,4.60741e-195,2.42226e-195,0
114.375,0,2.19533e-195,4.17576e-195,5.74744e-195,6.75652e-195,7.10423e-195,6.75652e-195,5.74744e-195,4.17576e-195,2.19533e-195,0
114.4,0,1.98966e-195,3.78455e-195,5.20899e-195,6.12353e-195,6.43866e-195,6.12353e-195,5.20899e-195,3.78455e-195,1.98966e-195,0
114.425,0,1.80325e-195,3.42999e-195,4.72098e-195,5.54984e-195,5.83545e-195,5.54984e-195,4.72098e-195,3.42999e-195,1.80325e-195,0
114.45,0,1.63431e-195,3.10865e-195,4.27869e-195,5.0299e-195,5.28875e-195,5.0299e-195,4.27869e-195,3.10865e-195,1.63431e-195,0
114.475,0,1.4812e-195,2.81741e-195,3.87784e-195,4.55867e-195,4.79327e-195,4.55867e-195,3.87784e-195,2.81741e-195,1.4812e-195,0
114.5,0,1.34243e-195,2.55346e-195,3.51454e-195,4.13159e-195,4.34421e-195,4.13159e-195,3.51454e-195,2.55346e-195,1.34243e-195,0
114.525,0,1.21667e-195,2.31424e-195,3.18528e-195,3.74452e-195,3.93722e-195,3.74452e-195,3.18528e-195,2.31424e-195,1.21667e-195,0
114.55,0,1.10268e-195,2.09743e-195,2.88686e-195,3.39371e-195,3.56836e-195,3.39371e-195,2.88686e-195,2.09743e-195,1.10268e-195,0
114.575,0,9.99378e-196,1.90093e-195,2.6164e-195,3.07577e-195,3.23405e-195,3.07577e-195,2.6164e-195,1.90093e-195,9.99378e-196,0
114.6,0,9.0575e-196,1.72284e-195,2.37128e-195,2.78761e-195,2.93107e-195,2.78761e-195,2.37128e-195,1.72284e-195,9.0575e-196,0
114.625,0,8.20894e-196,1.56143e-195,2.14913e-195,2.52645e-195,2.65647e-195,2.52645e-195,2.14913e-195,1.56143e-195,8.20894e-196,0
114.65,0,7.43988e-196,1.41515e-195,1.94779e-195,2.28976e-195,2.4076e-195,2.28976e-195,1.94779e-195,1.41515e-195,7.43988e-196,0
114.675,0,6.74287e-196,1.28257e-195,1.76531e-195,2.07524e-195,2.18204e-195,2.07524e-195,1.76531e-195,1.28257e-195,6.74287e-196,0
114.7,0,6.11116e-196,1.16241e-195,1.59992e-195,1.88082e-195,1.97761e-195,1.88082e-195,1.59992e-195,1.16241e-195,6.11116e-196,0
114.725,0,5.53863e-196,1.05351e-195,1.45003e-195,1.70461e-195,1.79234e-195,1.70461e-195,1.45003e-195,1.05351e-195,5.53863e-196,0
114.75,0,5.01974e-196,9.54811e-196,1.31418e-195,1.54492e-195,1.62442e-195,1.54492e-195,1.31418e-195,9.54811e-196,5.01974e-196,0
114.775,0,4.54946e-196,8.65359e-196,1.19106e-195,1.40018e-195,1.47224e-195,1.40018e-195,1.19106e-195,8.65359e-196,4.54946e-196,0
114.8,0,4.12324e-196,7.84287e-196,1.07948e-195,1.269e-195,1.33431e-195,1.269e-195,1.07948e-195,7.84287e-196,4.12324e-196,0
114.825,0,3.73695e-196,7.10811e-196,9.78347e-196,1.15012e-195,1.2093e-195,1.15012e-195,9.78347e-196,7.10811e-196,3.73695e-196,0
114.85,0,3.38685e-196,6.44218e-196,8.8669e-196,1.04237e-195,1.09601e-195,1.04237e-195,8.8669e-196,6.44218e-196,3.38685e-196,0
114.875,0,3.06955e-196,5.83864e-196,8.03619e-196,9.44711e-196,9.93328e-196,9.44711e-196,8.03619e-196,5.83864e-196,3.06955e-196,0
114.9,0,2.78198e-196,5.29164e-196,7.28332e-196,8.56205e-196,9.00267e-196,8.56205e-196,7.28332e-196,5.29164e-196,2.78198e-196,0
114.925,0,2.52135e-196,4.79589e-196,6.60097e-196,7.75991e-196,8.15925e-196,7.75991e-196,6.60097e-196,4.79589e-196,2.52135e-196,0
114.95,0,2.28513e-196,4.34658e-196,5.98256e-196,7.03292e-196,7.39485e-196,7.03292e-196,5.98256e-196,4.34658e-196,2.28513e-196,0
114.975,0,2.07105e-196,3.93937e-196,5.42208e-196,6.37403e-196,6.70205e-196,6.37403e-196,5.42208e-196,3.93937e-196,2.07105e-196,0
115,0,1.87702e-196,3.57031e-196,4.9141e-196,5.77688e-196,6.07417e-196,5.77688e-196,4.9141e-196,3.57031e-196,1.87702e-196,0
115.025,0,1.70117e-196,3.23582e-196,4.45372e-196,5.23566e-196,5.5051e-196,5.23566e-196,4.45372e-196,3.23582e-196,1.70117e-196,0
115.05,0,1.5418e-196,2.93267e-196,4.03647e-196,4.74516e-196,4.98935e-196,4.74516e-196,4.03647e-196,2.93267e-196,1.5418e-196,0
115.075,0,1.39735e-196,2.65792e-196,3.65831e-196,4.3006e-196,4.52192e-196,4.3006e-196,3.65831e-196,2.65792e-196,1.39735e-196,0
115.1,0,1.26644e-196,2.40891e-196,3.31558e-196,3.8977e-196,4.09828e-196,3.8977e-196,3.31558e-196,2.40891e-196,1.26644e-196,0
115.125,0,1.14779e-196,2.18323e-196,3.00496e-196,3.53254e-196,3.71433e-196,3.53254e-196,3.00496e-196,2.18323e-196,1.14779e-196,0
115.15,0,1.04026e-196,1.97869e-196,2.72344e-196,3.20159e-196,3.36635e-196,3.20159e-196,2.72344e-196,1.97869e-196,1.04026e-196,0
115.175,0,9.42802e-197,1.79332e-196,2.46829e-196,2.90165e-196,3.05097e-196,2.90165e-196,2.46829e-196,1.79332e-196,9.42802e-197,0
115.2,0,8.54475e-197,1.62531e-196,2.23705e-196,2.6298e-196,2.76514e-196,2.6298e-196,2.23705e-196,1.62531e-196,8.54475e-197,0
115.225,0,7.74423e-197,1.47304e-196,2.02747e-196,2.38343e-196,2.50609e-196,2.38343e-196,2.02747e-196,1.47304e-196,7.74423e-197,0
115.25,0,7.01871e-197,1.33504e-196,1.83752e-196,2.16014e-196,2.2713e-196,2.16014e-196,1.83752e-196,1.33504e-196,7.01871e-197,0
115.275,0,6.36115e-197,1.20996e-196,1.66537e-196,1.95776e-196,2.05851e-196,1.95776e-196,1.66537e-196,1.20996e-196,6.36115e-197,0
115.3,0,5.7652e-197,1.09661e-196,1.50935e-196,1.77435e-196,1.86566e-196,1.77435e-196,1.50935e-196,1.09661e-196,5.7652e-197,0
115.325,0,5.22509e-197,9.9387e-197,1.36795e-196,1.60812e-196,1.69087e-196,1.60812e-196,1.36795e-196,9.9387e-197,5.22509e-197,0
115.35,0,4.73557e-197,9.00759e-197,1.23979e-196,1.45746e-196,1.53246e-196,1.45746e-196,1.23979e-196,9.00759e-197,4.73557e-197,0
115.375,0,4.29191e-197,8.16371e-197,1.12364e-196,1.32092e-196,1.38889e-196,1.32092e-196,1.12364e-196,8.16371e-197,4.29191e-197,0
115.4,0,3.88982e-197,7.39888e-197,1.01837e-196,1.19716e-196,1.25877e-196,1.19716e-196,1.01837e-196,7.39888e-197,3.88982e-197,0
115.425,0,3.5254e-197,6.70571e-197,9.22962e-197,1.08501e-196,1.14084e-196,1.08501e-196,9.22962e-197,6.70571e-197,3.5254e-197,0
115.45,0,3.19512e-197,6.07748e-197,8.36494e-197,9.83357e-197,1.03396e-196,9.83357e-197,8.36494e-197,6.07748e-197,3.19512e-197,0
115.475,0,2.89578e-197,5.50811e-197,7.58126e-197,8.91231e-197,9.37095e-197,8.91231e-197,7.58126e-197,5.50811e-197,2.89578e-197,0
115.5,0,2.62449e-197,4.99208e-197,6.871e-197,8.07735e-197,8.49303e-197,8.07735e-197,6.871e-197,4.99208e-197,2.62449e-197,0
115.525,0,2.37861e-197,4.52439e-197,6.22729e-197,7.32062e-197,7.69735e-197,7.32062e-197,6.22729e-197,4.52439e-197,2.37861e-197,0
115.55,0,2.15577e-197,4.10052e-197,5.64388e-197,6.63478e-197,6.97622e-197,6.63478e-197,5.64388e-197,4.10052e-197,2.15577e-197,0
115.575,0,1.95381e-197,3.71636e-197,5.11513e-197,6.0132e-197,6.32265e-197,6.0132e-197,5.11513e-197,3.71636e-197,1.95381e-197,0
115.6,0,1.77076e-197,3.36819e-197,4.63591e-197,5.44984e-197,5.73031e-197,5.44984e-197,4.63591e-197,3.36819e-197,1.77076e-197,0
115.625,0,1.60487e-197,3.05264e-197,4.2016e-197,4.93927e-197,5.19346e-197,4.93927e-197,4.2016e-197,3.05264e-197,1.60487e-197,0
115.65,0,1.45451e-197,2.76665e-197,3.80797e-197,4.47653e-197,4.7069e-197,4.47653e-197,3.80797e-197,2.76665e-197,1.45451e-197,0
115.675,0,1.31825e-197,2.50745e-197,3.45121e-197,4.05714e-197,4.26593e-197,4.05714e-197,3.45121e-197,2.50745e-197,1.31825e-197,0
115.7,0,1.19475e-197,2.27254e-197,3.12788e-197,3.67705e-197,3.86628e-197,3.67705e-197,3.12788e-197,2.27254e-197,1.19475e-197,0
115.725,0,1.08281e-197,2.05964e-197,2.83485e-197,3.33256e-197,3.50406e-197,3.33256e-197,2.83485e-197,2.05964e-197,1.08281e-197,0
115.75,0,9.8137e-198,1.86668e-197,2.56926e-197,3.02035e-197,3.17578e-197,3.02035e-197,2.56926e-197,1.86668e-197,9.8137e-198,0
115.775,0,8.8943e-198,1.6918e-197,2.32856e-197,2.73738e-197,2.87826e-197,2.73738e-197,2.32856e-197,1.6918e-197,8.8943e-198,0
115.8,0,8.06103e-198,1.5333e-197,2.1104e-197,2.48093e-197,2.6086e-197,2.48093e-197,2.1104e-197,1.5333e-197,8.06103e-198,0
115.825,0,7.30583e-198,1.38965e-197,1.91269e-197,2.2485e-197,2.36421e-197,2.2485e-197,1.91269e-197,1.38965e-197,7.30583e-198,0
115.85,0,6.62137e-198,1.25946e-197,1.7335e-197,2.03785e-197,2.14272e-197,2.03785e-197,1.7335e-197,1.25946e-197,6.62137e-198,0
115.875,0,6.00105e-198,1.14147e-197,1.57109e-197,1.84693e-197,1.94198e-197,1.84693e-197,1.57109e-197,1.14147e-197,6.00105e-198,0
115.9,0,5.43883e-198,1.03453e-197,1.4239e-197,1.6739e-197,1.76004e-197,1.6739e-197,1.4239e-197,1.03453e-197,5.43883e-198,0
115.925,0,4.92929e-198,9.37607e-198,1.29051e-197,1.51708e-197,1.59515e-197,1.51708e-197,1.29051e-197,9.37607e-198,4.92929e-198,0
115.95,0,4.46749e-198,8.49767e-198,1.1696e-197,1.37495e-197,1.44571e-197,1.37495e-197,1.1696e-197,8.49767e-198,4.46749e-198,0
115.975,0,4.04895e-198,7.70155e-198,1.06003e-197,1.24614e-197,1.31027e-197,1.24614e-197,1.06003e-197,7.70155e-198,4.04895e-198,0
116,0,3.66962e-198,6.98003e-198,9.60719e-198,1.12939e-197,1.18751e-197,1.12939e-197,9.60719e-198,6.98003e-198,3.66962e-198,0
116.025,0,3.32583e-198,6.3261e-198,8.70713e-198,1.02358e-197,1.07626e-197,1.02358e-197,8.70713e-198,6.3261e-198,3.32583e-198,0
116.05,0,3.01424e-198,5.73343e-198,7.89139e-198,9.27689e-198,9.7543e-198,9.27689e-198,7.89139e-198,5.73343e-198,3.01424e-198,0
116.075,0,2.73185e-198,5.19629e-198,7.15208e-198,8.40778e-198,8.84046e-198,8.40778e-198,7.15208e-198,5.19629e-198,2.73185e-198,0
116.1,0,2.47592e-198,4.70947e-198,6.48203e-198,7.62009e-198,8.01224e-198,7.62009e-198,6.48203e-198,4.70947e-198,2.47592e-198,0
116.125,0,2.24396e-198,4.26826e-198,5.87476e-198,6.90619e-198,7.2616e-198,6.90619e-198,5.87476e-198,4.26826e-198,2.24396e-198,0
116.15,0,2.03373e-198,3.86839e-198,5.32438e-198,6.25918e-198,6.58129e-198,6.25918e-198,5.32438e-198,3.86839e-198,2.03373e-198,0
116.175,0,1.8432e-198,3.50597e-198,4.82556e-198,5.67279e-198,5.96472e-198,5.67279e-198,4.82556e-198,3.50597e-198,1.8432e-198,0
116.2,0,1.67052e-198,3.17751e-198,4.37347e-198,5.14133e-198,5.40591e-198,5.14133e-198,4.37347e-198,3.17751e-198,1.67052e-198,0
116.225,0,1.51401e-198,2.87983e-198,3.96374e-198,4.65966e-198,4.89945e-198,4.65966e-198,3.96374e-198,2.87983e-198,1.51401e-198,0
116.25,0,1.37217e-198,2.61003e-198,3.5924e-198,4.22311e-198,4.44044e-198,4.22311e-198,3.5924e-198,2.61003e-198,1.37217e-198,0
116.275,0,1.24362e-198,2.36551e-198,3.25584e-198,3.82747e-198,4.02444e-198,3.82747e-198,3.25584e-198,2.36551e-198,1.24362e-198,0
116.3,0,1.12711e-198,2.14389e-198,2.95081e-198,3.46889e-198,3.64741e-198,3.46889e-198,2.95081e-198,2.14389e-198,1.12711e-198,0
116.325,0,1.02152e-198,1.94304e-198,2.67436e-198,3.1439e-198,3.3057e-198,3.1439e-198,2.67436e-198,1.94304e-198,1.02152e-198,0
116.35,0,9.25815e-199,1.761e-198,2.42381e-198,2.84936e-198,2.996e-198,2.84936e-198,2.42381e-198,1.761e-198,9.25815e-199,0
116.375,0,8.39079e-199,1.59602e-198,2.19674e-198,2.58242e-198,2.71532e-198,2.58242e-198,2.19674e-198,1.59602e-198,8.39079e-199,0
116.4,0,7.60469e-199,1.4465e-198,1.99093e-198,2.34048e-198,2.46093e-198,2.34048e-198,1.99093e-198,1.4465e-198,7.60469e-199,0
116.425,0,6.89224e-199,1.31098e-198,1.80441e-198,2.12121e-198,2.23038e-198,2.12121e-198,1.80441e-198,1.31098e-198,6.89224e-199,0
116.45,0,6.24654e-199,1.18816e-198,1.63536e-198,1.92249e-198,2.02142e-198,1.92249e-198,1.63536e-198,1.18816e-198,6.24654e-199,0
116.475,0,5.66132e-199,1.07685e-198,1.48215e-198,1.74238e-198,1.83204e-198,1.74238e-198,1.48215e-198,1.07685e-198,5.66132e-199,0
116.5,0,5.13094e-199,9.75962e-199,1.3433e-198,1.57914e-198,1.66041e-198,1.57914e-198,1.3433e-198,9.75962e-199,5.13094e-199,0
116.525,0,4.65024e-199,8.84529e-199,1.21745e-198,1.4312e-198,1.50485e-198,1.4312e-198,1.21745e-198,8.84529e-199,4.65024e-199,0
116.55,0,4.21458e-199,8.01661e-199,1.10339e-198,1.29711e-198,1.36387e-198,1.29711e-198,1.10339e-198,8.01661e-199,4.21458e-199,0
116.575,0,3.81973e-199,7.26557e-199,1.00002e-198,1.17559e-198,1.23609e-198,1.17559e-198,1.00002e-198,7.26557e-199,3.81973e-199,0
116.6,0,3.46188e-199,6.58489e-199,9.06332e-199,1.06546e-198,1.12029e-198,1.06546e-198,9.06332e-199,6.58489e-199,3.46188e-199,0
116.625,0,3.13755e-199,5.96798e-199,8.21421e-199,9.65639e-199,1.01533e-198,9.65639e-199,8.21421e-199,5.96798e-199,3.13755e-199,0
116.65,0,2.84361e-199,5.40886e-199,7.44466e-199,8.75172e-199,9.2021e-199,8.75172e-199,7.44466e-199,5.40886e-199,2.84361e-199,0
116.675,0,2.5772e-199,4.90213e-199,6.7472e-199,7.93181e-199,8.34e-199,7.93181e-199,6.7472e-199,4.90213e-199,2.5772e-199,0
116.7,0,2.33575e-199,4.44287e-199,6.11508e-199,7.18871e-199,7.55866e-199,7.18871e-199,6.11508e-199,4.44287e-199,2.33575e-199,0
116.725,0,2.11693e-199,4.02663e-199,5.54219e-199,6.51523e-199,6.85052e-199,6.51523e-199,5.54219e-199,4.02663e-199,2.11693e-199,0
116.75,0,1.9186e-199,3.6494e-199,5.02296e-199,5.90485e-199,6.20872e-199,5.90485e-199,5.02296e-199,3.6494e-199,1.9186e-199,0
116.775,0,1.73886e-199,3.3075e-199,4.55238e-199,5.35165e-199,5.62705e-199,5.35165e-199,4.55238e-199,3.3075e-199,1.73886e-199,0
116.8,0,1.57595e-199,2.99763e-199,4.12589e-199,4.85027e-199,5.09988e-199,4.85027e-199,4.12589e-199,2.99763e-199,1.57595e-199,0
116.825,0,1.42831e-199,2.7168e-199,3.73935e-199,4.39587e-199,4.62209e-199,4.39587e-199,3.73935e-199,2.7168e-199,1.42831e-199,0
116.85,0,1.29449e-199,2.46227e-199,3.38903e-199,3.98404e-199,4.18907e-199,3.98404e-199,3.38903e-199,2.46227e-199,1.29449e-199,0
116.875,0,1.17322e-199,2.23159e-199,3.07152e-199,3.61079e-199,3.79661e-199,3.61079e-199,3.07152e-199,2.23159e-199,1.17322e-199,0
116.9,0,1.0633e-199,2.02252e-199,2.78377e-199,3.27251e-199,3.44092e-199,3.27251e-199,2.78377e-199,2.02252e-199,1.0633e-199,0
116.925,0,9.63688e-200,1.83304e-199,2.52297e-199,2.96593e-199,3.11856e-199,2.96593e-199,2.52297e-199,1.83304e-199,9.63688e-200,0
116.95,0,8.73404e-200,1.66131e-199,2.2866e-199,2.68806e-199,2.82639e-199,2.68806e-199,2.2866e-199,1.66131e-199,8.73404e-200,0
116.975,0,7.91578e-200,1.50567e-199,2.07238e-199,2.43623e-199,2.5616e-199,2.43623e-199,2.07238e-199,1.50567e-199,7.91578e-200,0
117,0,7.17419e-200,1.36461e-199,1.87823e-199,2.20799e-199,2.32162e-199,2.20799e-199,1.87823e-199,1.36461e-199,7.17419e-200,0
117.025,0,6.50207e-200,1.23677e-199,1.70226e-199,2.00113e-199,2.10411e-199,2.00113e-199,1.70226e-199,1.23677e-199,6.50207e-200,0
117.05,0,5.89292e-200,1.1209e-199,1.54279e-199,1.81365e-199,1.90699e-199,1.81365e-199,1.54279e-199,1.1209e-199,5.89292e-200,0
117.075,0,5.34083e-200,1.01589e-199,1.39825e-199,1.64374e-199,1.72833e-199,1.64374e-199,1.39825e-199,1.01589e-199,5.34083e-200,0
117.1,0,4.84047e-200,9.20713e-200,1.26725e-199,1.48974e-199,1.56641e-199,1.48974e-199,1.26725e-199,9.20713e-200,4.84047e-200,0
117.125,0,4.38699e-200,8.34455e-200,1.14853e-199,1.35018e-199,1.41966e-199,1.35018e-199,1.14853e-199,8.34455e-200,4.38699e-200,0
117.15,0,3.97599e-200,7.56279e-200,1.04093e-199,1.22368e-199,1.28666e-199,1.22368e-199,1.04093e-199,7.56279e-200,3.97599e-200,0
117.175,0,3.6035e-200,6.85426e-200,9.43408e-200,1.10904e-199,1.16612e-199,1.10904e-199,9.43408e-200,6.85426e-200,3.6035e-200,0
117.2,0,3.2659e-200,6.21211e-200,8.55024e-200,1.00514e-199,1.05687e-199,1.00514e-199,8.55024e-200,6.21211e-200,3.2659e-200,0
117.225,0,2.95993e-200,5.63013e-200,7.7492e-200,9.10974e-200,9.57854e-200,9.10974e-200,7.7492e-200,5.63013e-200,2.95993e-200,0
117.25,0,2.68263e-200,5.10266e-200,7.02321e-200,8.25628e-200,8.68117e-200,8.25628e-200,7.02321e-200,5.10266e-200,2.68263e-200,0
117.275,0,2.4313e-200,4.62462e-200,6.36524e-200,7.48279e-200,7.86787e-200,7.48279e-200,6.36524e-200,4.62462e-200,2.4313e-200,0
117.3,0,2.20353e-200,4.19136e-200,5.76891e-200,6.78176e-200,7.13076e-200,6.78176e-200,5.76891e-200,4.19136e-200,2.20353e-200,0
117.325,0,1.99709e-200,3.79869e-200,5.22844e-200,6.1464e-200,6.46271e-200,6.1464e-200,5.22844e-200,3.79869e-200,1.99709e-200,0
117.35,0,1.80999e-200,3.4428e-200,4.73861e-200,5.57057e-200,5.85725e-200,5.57057e-200,4.73861e-200,3.4428e-200,1.80999e-200,0
117.375,0,1.64042e-200,3.12026e-200,4.29467e-200,5.04869e-200,5.30851e-200,5.04869e-200,4.29467e-200,3.12026e-200,1.64042e-200,0
117.4,0,1.48673e-200,2.82794e-200,3.89232e-200,4.5757e-200,4.81117e-200,4.5757e-200,3.89232e-200,2.82794e-200,1.48673e-200,0
