crank_nicolson   n= 10 dx= 0.1 dt= 0.009t_steps 11111
4.45,0,2.05955e-66,3.9224e-66,5.41065e-66,6.38214e-66,6.74411e-66,6.46199e-66,5.56271e-66,4.13216e-66,2.18403e-66,0
4.475,0,8.71457e-67,1.65969e-66,2.28941e-66,2.70048e-66,2.85364e-66,2.73426e-66,2.35375e-66,1.74844e-66,9.2413e-67,0
4.5,0,3.6874e-67,7.02263e-67,9.68716e-67,1.14265e-66,1.20746e-66,1.15695e-66,9.95941e-67,7.39817e-67,3.91027e-67,0
4.525,0,1.56025e-67,2.97148e-67,4.09893e-67,4.8349e-67,5.10912e-67,4.89539e-67,4.21412e-67,3.13039e-67,1.65455e-67,0
4.55,0,6.60187e-68,1.25732e-67,1.73438e-67,2.04579e-67,2.16182e-67,2.07138e-67,1.78312e-67,1.32456e-67,7.0009e-68,0
4.575,0,2.79345e-68,5.32011e-68,7.33867e-68,8.65635e-68,9.14731e-68,8.76465e-68,7.54492e-68,5.60461e-68,2.96229e-68,0
4.6,0,1.18199e-68,2.2511e-68,3.10521e-68,3.66276e-68,3.8705e-68,3.70858e-68,3.19248e-68,2.37148e-68,1.25343e-68,0
4.625,0,5.00136e-69,9.52506e-69,1.31391e-68,1.54982e-68,1.63772e-68,1.56921e-68,1.35083e-68,1.00344e-68,5.30365e-69,0
4.65,0,2.11622e-69,4.03034e-69,5.55953e-69,6.55777e-69,6.9297e-69,6.63981e-69,5.71578e-69,4.24587e-69,2.24413e-69,0
4.675,0,8.95438e-70,1.70536e-69,2.3524e-69,2.77479e-69,2.93216e-69,2.8095e-69,2.41852e-69,1.79655e-69,9.49559e-70,0
4.7,0,3.78886e-70,7.21587e-70,9.95373e-70,1.17409e-69,1.24069e-69,1.18878e-69,1.02335e-69,7.60175e-70,4.01787e-70,0
4.725,0,1.60318e-70,3.05325e-70,4.21172e-70,4.96795e-70,5.24971e-70,5.0301e-70,4.33009e-70,3.21653e-70,1.70008e-70,0
4.75,0,6.78354e-71,1.29192e-70,1.7821e-70,2.10209e-70,2.22131e-70,2.12838e-70,1.83219e-70,1.36101e-70,7.19355e-71,0
4.775,0,2.87032e-71,5.46651e-71,7.54061e-71,8.89455e-71,9.39902e-71,9.00583e-71,7.75254e-71,5.75884e-71,3.0438e-71,0
4.8,0,1.21452e-71,2.31304e-71,3.19066e-71,3.76355e-71,3.97701e-71,3.81064e-71,3.28033e-71,2.43674e-71,1.28792e-71,0
4.825,0,5.13898e-72,9.78717e-72,1.35006e-71,1.59247e-71,1.68279e-71,1.61239e-71,1.38801e-71,1.03106e-71,5.44959e-72,0
4.85,0,2.17446e-72,4.14124e-72,5.71252e-72,6.73822e-72,7.12039e-72,6.82252e-72,5.87307e-72,4.3627e-72,2.30589e-72,0
4.875,0,9.20078e-73,1.75228e-72,2.41714e-72,2.85114e-72,3.01285e-72,2.88681e-72,2.48507e-72,1.84599e-72,9.75689e-73,0
4.9,0,3.89312e-73,7.41444e-73,1.02276e-72,1.2064e-72,1.27483e-72,1.2215e-72,1.05151e-72,7.81094e-73,4.12843e-73,0
4.925,0,1.6473e-73,3.13727e-73,4.32762e-73,5.10465e-73,5.39417e-73,5.16851e-73,4.44924e-73,3.30504e-73,1.74686e-73,0
4.95,0,6.97021e-74,1.32747e-73,1.83114e-73,2.15993e-73,2.28243e-73,2.18695e-73,1.88261e-73,1.39846e-73,7.3915e-74,0
4.975,0,2.9493e-74,5.61693e-74,7.74811e-74,9.13931e-74,9.65766e-74,9.25365e-74,7.96587e-74,5.91731e-74,3.12756e-74,0
5,0,1.24794e-74,2.37669e-74,3.27846e-74,3.86712e-74,4.08644e-74,3.9155e-74,3.3706e-74,2.50379e-74,1.32337e-74,0
5.025,0,5.2804e-75,1.00565e-74,1.38721e-74,1.63629e-74,1.7291e-74,1.65676e-74,1.4262e-74,1.05943e-74,5.59955e-75,0
5.05,0,2.23429e-75,4.2552e-75,5.86971e-75,6.92364e-75,7.31632e-75,7.01026e-75,6.03468e-75,4.48276e-75,2.36934e-75,0
5.075,0,9.45396e-76,1.8005e-75,2.48365e-75,2.9296e-75,3.09575e-75,2.96625e-75,2.55345e-75,1.89679e-75,1.00254e-75,0
5.1,0,4.00025e-76,7.61846e-76,1.05091e-75,1.2396e-75,1.30991e-75,1.25511e-75,1.08044e-75,8.02587e-76,4.24204e-76,0
5.125,0,1.69263e-76,3.2236e-76,4.4467e-76,5.24512e-76,5.5426e-76,5.31074e-76,4.57167e-76,3.39599e-76,1.79493e-76,0
5.15,0,7.16201e-77,1.364e-76,1.88153e-76,2.21937e-76,2.34524e-76,2.24713e-76,1.93441e-76,1.43694e-76,7.59489e-77,0
5.175,0,3.03046e-77,5.7715e-77,7.96132e-77,9.3908e-77,9.92342e-77,9.50829e-77,8.18507e-77,6.08014e-77,3.21363e-77,0
5.2,0,1.28228e-77,2.44209e-77,3.36867e-77,3.97353e-77,4.19889e-77,4.02324e-77,3.46335e-77,2.57269e-77,1.35978e-77,0
5.225,0,5.4257e-78,1.03332e-77,1.42539e-77,1.68132e-77,1.77668e-77,1.70235e-77,1.46545e-77,1.08858e-77,5.75364e-78,0
5.25,0,2.29578e-78,4.37229e-78,6.03124e-78,7.11416e-78,7.51765e-78,7.20316e-78,6.20074e-78,4.60611e-78,2.43454e-78,0
5.275,0,9.71412e-79,1.85005e-78,2.552e-78,3.01021e-78,3.18094e-78,3.04787e-78,2.62372e-78,1.94898e-78,1.03013e-78,0
5.3,0,4.11033e-79,7.82811e-79,1.07983e-78,1.27371e-78,1.34595e-78,1.28965e-78,1.11017e-78,8.24673e-79,4.35877e-79,0
5.325,0,1.7392e-79,3.31231e-79,4.56906e-79,5.38945e-79,5.69512e-79,5.45688e-79,4.69747e-79,3.48944e-79,1.84432e-79,0
5.35,0,7.35909e-80,1.40154e-79,1.93331e-79,2.28044e-79,2.40978e-79,2.30897e-79,1.98764e-79,1.47648e-79,7.80389e-80,0
5.375,0,3.11385e-80,5.93031e-80,8.1804e-80,9.64922e-80,1.01965e-79,9.76993e-80,8.41031e-80,6.24745e-80,3.30206e-80,0
5.4,0,1.31756e-80,2.50929e-80,3.46137e-80,4.08287e-80,4.31444e-80,4.13395e-80,3.55865e-80,2.64348e-80,1.3972e-80,0
5.425,0,5.575e-81,1.06176e-80,1.46461e-80,1.72759e-80,1.82557e-80,1.7492e-80,1.50577e-80,1.11854e-80,5.91197e-81,0
5.45,0,2.35895e-81,4.49261e-81,6.1972e-81,7.30993e-81,7.72452e-81,7.40138e-81,6.37137e-81,4.73286e-81,2.50153e-81,0
5.475,0,9.98143e-82,1.90096e-81,2.62222e-81,3.09305e-81,3.26847e-81,3.13174e-81,2.69592e-81,2.00261e-81,1.05847e-81,0
5.5,0,4.22344e-82,8.04352e-82,1.10954e-81,1.30876e-81,1.38299e-81,1.32513e-81,1.14072e-81,8.47366e-82,4.47871e-82,0
5.525,0,1.78706e-82,3.40345e-82,4.69479e-82,5.53776e-82,5.85184e-82,5.60704e-82,4.82674e-82,3.58546e-82,1.89508e-82,0
5.55,0,7.5616e-83,1.4401e-82,1.98651e-82,2.34319e-82,2.47609e-82,2.37251e-82,2.04234e-82,1.51711e-82,8.01863e-83,0
5.575,0,3.19954e-83,6.0935e-83,8.40551e-83,9.91474e-83,1.04771e-82,1.00388e-82,8.64174e-83,6.41936e-83,3.39292e-83,0
5.6,0,1.35382e-83,2.57834e-83,3.55662e-83,4.19522e-83,4.43316e-83,4.24771e-83,3.65658e-83,2.71622e-83,1.43565e-83,0
5.625,0,5.72842e-84,1.09097e-83,1.50491e-83,1.77512e-83,1.8758e-83,1.79733e-83,1.54721e-83,1.14932e-83,6.07465e-84,0
5.65,0,2.42386e-84,4.61624e-84,6.36773e-84,7.51108e-84,7.93708e-84,7.60505e-84,6.54669e-84,4.8631e-84,2.57037e-84,0
5.675,0,1.02561e-84,1.95327e-84,2.69438e-84,3.17816e-84,3.35842e-84,3.21792e-84,2.7701e-84,2.05772e-84,1.0876e-84,0
5.7,0,4.33966e-85,8.26486e-85,1.14007e-84,1.34478e-84,1.42105e-84,1.3616e-84,1.17211e-84,8.70683e-85,4.60195e-85,0
5.725,0,1.83624e-85,3.49711e-85,4.82398e-85,5.69015e-85,6.01287e-85,5.76133e-85,4.95956e-85,3.68412e-85,1.94722e-85,0
5.75,0,7.76967e-86,1.47973e-85,2.04117e-85,2.40767e-85,2.54422e-85,2.43779e-85,2.09854e-85,1.55886e-85,8.23929e-86,0
5.775,0,3.28758e-86,6.26118e-86,8.63681e-86,1.01876e-85,1.07654e-85,1.0315e-85,8.87954e-86,6.59601e-86,3.48629e-86,0
5.8,0,1.39107e-86,2.64929e-86,3.65449e-86,4.31067e-86,4.55515e-86,4.36459e-86,3.7572e-86,2.79097e-86,1.47515e-86,0
5.825,0,5.88605e-87,1.12099e-86,1.54632e-86,1.82397e-86,1.92742e-86,1.84679e-86,1.58978e-86,1.18094e-86,6.24181e-87,0
5.85,0,2.49056e-87,4.74326e-87,6.54296e-87,7.71777e-87,8.15549e-87,7.81432e-87,6.72684e-87,4.99692e-87,2.6411e-87,0
5.875,0,1.05383e-87,2.00702e-87,2.76852e-87,3.26562e-87,3.45083e-87,3.30647e-87,2.84633e-87,2.11435e-87,1.11753e-87,0
5.9,0,4.45908e-88,8.49229e-88,1.17144e-87,1.38178e-87,1.46015e-87,1.39907e-87,1.20437e-87,8.94643e-88,4.72859e-88,0
5.925,0,1.88677e-88,3.59334e-88,4.95673e-88,5.84673e-88,6.17833e-88,5.91987e-88,5.09603e-88,3.7855e-88,2.00081e-88,0
5.95,0,7.98348e-89,1.52045e-88,2.09734e-88,2.47392e-88,2.61424e-88,2.50487e-88,2.15628e-88,1.60176e-88,8.46601e-89,0
5.975,0,3.37805e-89,6.43347e-89,8.87447e-89,1.04679e-88,1.10616e-88,1.05989e-88,9.12388e-89,6.77752e-89,3.58222e-89,0
6,0,1.42935e-89,2.7222e-89,3.75505e-89,4.42929e-89,4.6805e-89,4.4847e-89,3.86059e-89,2.86777e-89,1.51575e-89,0
6.025,0,6.04802e-90,1.15184e-89,1.58888e-89,1.87416e-89,1.98046e-89,1.89761e-89,1.63353e-89,1.21344e-89,6.41357e-90,0
6.05,0,2.5591e-90,4.87379e-90,6.72301e-90,7.93014e-90,8.37991e-90,8.02935e-90,6.91195e-90,5.13442e-90,2.71377e-90,0
6.075,0,1.08283e-90,2.06225e-90,2.8447e-90,3.35548e-90,3.54579e-90,3.39746e-90,2.92465e-90,2.17253e-90,1.14828e-90,0
6.1,0,4.58178e-91,8.72597e-91,1.20368e-90,1.4198e-90,1.50033e-90,1.43757e-90,1.23751e-90,9.19261e-91,4.85871e-91,0
6.125,0,1.93869e-91,3.69222e-91,5.09313e-91,6.00761e-91,6.34834e-91,6.08277e-91,5.23627e-91,3.88967e-91,2.05587e-91,0
6.15,0,8.20317e-92,1.56229e-91,2.15505e-91,2.542e-91,2.68617e-91,2.5738e-91,2.21562e-91,1.64583e-91,8.69898e-92,0
6.175,0,3.471e-92,6.61051e-92,9.11868e-92,1.0756e-91,1.1366e-91,1.08905e-91,9.37495e-92,6.96402e-92,3.6808e-92,0
6.2,0,1.46869e-92,2.7971e-92,3.85838e-92,4.55117e-92,4.80929e-92,4.60811e-92,3.96682e-92,2.94668e-92,1.55746e-92,0
6.225,0,6.21445e-93,1.18354e-92,1.6326e-92,1.92574e-92,2.03496e-92,1.94983e-92,1.67848e-92,1.24683e-92,6.59006e-93,0
6.25,0,2.62952e-93,5.0079e-93,6.90801e-93,8.14836e-93,8.61051e-93,8.2503e-93,7.10215e-93,5.27571e-93,2.78845e-93,0
6.275,0,1.11263e-93,2.11899e-93,2.92298e-93,3.44782e-93,3.64336e-93,3.49095e-93,3.00513e-93,2.23231e-93,1.17988e-93,0
6.3,0,4.70786e-94,8.96609e-94,1.2368e-93,1.45887e-93,1.54162e-93,1.47712e-93,1.27156e-93,9.44557e-94,4.99241e-94,0
6.325,0,1.99204e-94,3.79382e-94,5.23328e-94,6.17293e-94,6.52303e-94,6.25016e-94,5.38036e-94,3.9967e-94,2.11244e-94,0
6.35,0,8.4289e-95,1.60528e-94,2.21436e-94,2.61195e-94,2.76009e-94,2.64463e-94,2.27659e-94,1.69112e-94,8.93835e-95,0
6.375,0,3.56652e-95,6.79242e-95,9.3696e-95,1.10519e-94,1.16788e-94,1.11902e-94,9.63293e-95,7.15565e-95,3.78208e-95,0
6.4,0,1.5091e-95,2.87407e-95,3.96456e-95,4.67641e-95,4.94163e-95,4.73491e-95,4.07598e-95,3.02777e-95,1.60031e-95,0
6.425,0,6.38545e-96,1.21611e-95,1.67752e-95,1.97873e-95,2.09095e-95,2.00348e-95,1.72467e-95,1.28114e-95,6.7714e-96,0
6.45,0,2.70188e-96,5.14571e-96,7.0981e-96,8.37259e-96,8.84745e-96,8.47733e-96,7.29759e-96,5.42088e-96,2.86518e-96,0
6.475,0,1.14324e-96,2.1773e-96,3.00342e-96,3.54269e-96,3.74362e-96,3.58701e-96,3.08783e-96,2.29374e-96,1.21234e-96,0
6.5,0,4.83741e-97,9.21282e-97,1.27084e-96,1.49902e-96,1.58404e-96,1.51777e-96,1.30655e-96,9.70549e-97,5.12979e-97,0
6.525,0,2.04685e-97,3.89822e-97,5.37729e-97,6.34279e-97,6.70253e-97,6.42215e-97,5.52841e-97,4.10668e-97,2.17057e-97,0
6.55,0,8.66084e-98,1.64945e-97,2.27529e-97,2.68383e-97,2.83604e-97,2.7174e-97,2.33924e-97,1.73766e-97,9.18432e-98,0
6.575,0,3.66466e-98,6.97933e-98,9.62743e-98,1.13561e-97,1.20001e-97,1.14981e-97,9.898e-98,7.35256e-98,3.88616e-98,0
6.6,0,1.55063e-98,2.95316e-98,4.07365e-98,4.80509e-98,5.07762e-98,4.8652e-98,4.18814e-98,3.11109e-98,1.64435e-98,0
6.625,0,6.56117e-99,1.24957e-98,1.72368e-98,2.03318e-98,2.14849e-98,2.05861e-98,1.77213e-98,1.31639e-98,6.95773e-99,0
6.65,0,2.77623e-99,5.28731e-99,7.29342e-99,8.60298e-99,9.09091e-99,8.71061e-99,7.4984e-99,5.57005e-99,2.94403e-99,0
6.675,0,1.1747e-99,2.23722e-99,3.08607e-99,3.64018e-99,3.84663e-99,3.68572e-99,3.1728e-99,2.35686e-99,1.2457e-99,0
6.7,0,4.97052e-100,9.46633e-100,1.30581e-99,1.54027e-99,1.62763e-99,1.55954e-99,1.3425e-99,9.97256e-100,5.27095e-100,0
6.725,0,2.10318e-100,4.00549e-100,5.52526e-100,6.51733e-100,6.88697e-100,6.59887e-100,5.68054e-100,4.21969e-100,2.2303e-100,0
6.75,0,8.89917e-101,1.69484e-100,2.3379e-100,2.75768e-100,2.91408e-100,2.79218e-100,2.40361e-100,1.78548e-100,9.43705e-101,0
6.775,0,3.7655e-101,7.17138e-101,9.89236e-101,1.16686e-100,1.23304e-100,1.18145e-100,1.01704e-100,7.55488e-101,3.9931e-101,0
6.8,0,1.5933e-101,3.03443e-101,4.18575e-101,4.93732e-101,5.21734e-101,4.99908e-101,4.30339e-101,3.1967e-101,1.6896e-101,0
6.825,0,6.74171e-102,1.28396e-101,1.77112e-101,2.08913e-101,2.20761e-101,2.11526e-101,1.82089e-101,1.35262e-101,7.1492e-102,0
6.85,0,2.85262e-102,5.4328e-102,7.49412e-102,8.83971e-102,9.34107e-102,8.9503e-102,7.70474e-102,5.72333e-102,3.02504e-102,0
6.875,0,1.20703e-102,2.29878e-102,3.17099e-102,3.74035e-102,3.95249e-102,3.78714e-102,3.2601e-102,2.42171e-102,1.27998e-102,0
6.9,0,5.1073e-103,9.72683e-103,1.34174e-102,1.58265e-102,1.67241e-102,1.60245e-102,1.37945e-102,1.0247e-102,5.41599e-103,0
6.925,0,2.16105e-103,4.11571e-103,5.6773e-103,6.69667e-103,7.07648e-103,6.78045e-103,5.83685e-103,4.33581e-103,2.29167e-103,0
6.95,0,9.14405e-104,1.74148e-103,2.40223e-103,2.83356e-103,2.99427e-103,2.86901e-103,2.46975e-103,1.83461e-103,9.69673e-104,0
6.975,0,3.86912e-104,7.36872e-104,1.01646e-103,1.19897e-103,1.26697e-103,1.21396e-103,1.04502e-103,7.76278e-104,4.10298e-104,0
7,0,1.63714e-104,3.11793e-104,4.30093e-104,5.07318e-104,5.36091e-104,5.13665e-104,4.42181e-104,3.28466e-104,1.73609e-104,0
7.025,0,6.92723e-105,1.31929e-104,1.81985e-104,2.14661e-104,2.26836e-104,2.17347e-104,1.871e-104,1.38984e-104,7.34592e-105,0
7.05,0,2.93112e-105,5.5823e-105,7.70034e-105,9.08296e-105,9.59811e-105,9.19659e-105,7.91675e-105,5.88082e-105,3.10828e-105,0
7.075,0,1.24024e-105,2.36204e-105,3.25824e-105,3.84327e-105,4.06125e-105,3.89135e-105,3.34982e-105,2.48835e-105,1.31521e-105,0
7.1,0,5.24784e-106,9.99449e-106,1.37866e-105,1.6262e-105,1.71844e-105,1.64655e-105,1.41741e-105,1.0529e-105,5.56503e-106,0
7.125,0,2.22052e-106,4.22897e-106,5.83352e-106,6.88095e-106,7.27121e-106,6.96704e-106,5.99747e-106,4.45512e-106,2.35473e-106,0
7.15,0,9.39567e-107,1.7894e-106,2.46834e-106,2.91154e-106,3.07667e-106,2.94796e-106,2.53771e-106,1.88509e-106,9.96357e-107,0
7.175,0,3.97559e-107,7.57149e-107,1.04443e-106,1.23196e-106,1.30183e-106,1.24737e-106,1.07378e-106,7.97639e-107,4.21588e-107,0
7.2,0,1.68219e-107,3.20372e-107,4.41928e-107,5.21278e-107,5.50843e-107,5.278e-107,4.54349e-107,3.37505e-107,1.78387e-107,0
7.225,0,7.11785e-108,1.35559e-107,1.86993e-107,2.20568e-107,2.33078e-107,2.23328e-107,1.92248e-107,1.42808e-107,7.54807e-108,0
7.25,0,3.01178e-108,5.73591e-108,7.91224e-108,9.3329e-108,9.86223e-108,9.44966e-108,8.1346e-108,6.04265e-108,3.19381e-108,0
7.275,0,1.27437e-108,2.42704e-108,3.3479e-108,3.94903e-108,4.173e-108,3.99843e-108,3.44199e-108,2.55683e-108,1.3514e-108,0
7.3,0,5.39225e-109,1.02695e-108,1.4166e-108,1.67095e-108,1.76572e-108,1.69186e-108,1.45641e-108,1.08187e-108,5.71817e-109,0
7.325,0,2.28162e-109,4.34534e-109,5.99405e-109,7.0703e-109,7.4713e-109,7.15875e-109,6.16251e-109,4.57771e-109,2.41953e-109,0
7.35,0,9.65422e-110,1.83864e-109,2.53626e-109,2.99165e-109,3.16133e-109,3.02908e-109,2.60754e-109,1.93697e-109,1.02377e-109,0
7.375,0,4.08499e-110,7.77984e-110,1.07317e-109,1.26586e-109,1.33765e-109,1.28169e-109,1.10333e-109,8.19588e-110,4.33189e-110,0
7.4,0,1.72848e-110,3.29188e-110,4.54089e-110,5.35623e-110,5.66001e-110,5.42323e-110,4.66851e-110,3.46792e-110,1.83295e-110,0
7.425,0,7.31372e-111,1.39289e-110,1.92139e-110,2.26638e-110,2.39492e-110,2.29473e-110,1.97539e-110,1.46738e-110,7.75577e-111,0
7.45,0,3.09465e-111,5.89375e-111,8.12996e-111,9.58972e-111,1.01336e-110,9.7097e-111,8.35845e-111,6.20893e-111,3.2817e-111,0
7.475,0,1.30944e-111,2.49382e-111,3.44003e-111,4.0577e-111,4.28784e-111,4.10846e-111,3.53671e-111,2.62718e-111,1.38858e-111,0
7.5,0,5.54063e-112,1.05521e-111,1.45558e-111,1.71693e-111,1.81431e-111,1.73841e-111,1.49649e-111,1.11164e-111,5.87552e-112,0
7.525,0,2.34441e-112,4.46491e-112,6.15899e-112,7.26486e-112,7.67689e-112,7.35574e-112,6.33209e-112,4.70368e-112,2.48611e-112,0
7.55,0,9.91988e-113,1.88924e-112,2.60605e-112,3.07398e-112,3.24832e-112,3.11244e-112,2.67929e-112,1.99027e-112,1.05195e-112,0
7.575,0,4.1974e-113,7.99392e-113,1.1027e-112,1.30069e-112,1.37446e-112,1.31696e-112,1.13369e-112,8.42141e-113,4.4511e-113,0
7.6,0,1.77604e-113,3.38247e-113,4.66585e-113,5.50362e-113,5.81576e-113,5.57247e-113,4.79698e-113,3.56335e-113,1.88339e-113,0
7.625,0,7.51498e-114,1.43122e-113,1.97426e-113,2.32874e-113,2.46082e-113,2.35788e-113,2.02974e-113,1.50776e-113,7.96919e-114,0
7.65,0,3.17981e-114,6.05593e-114,8.35368e-114,9.85361e-114,1.04125e-113,9.97689e-114,8.58846e-114,6.37978e-114,3.372e-114,0
7.675,0,1.34547e-114,2.56245e-114,3.53469e-114,4.16936e-114,4.40583e-114,4.22152e-114,3.63403e-114,2.69948e-114,1.4268e-114,0
7.7,0,5.6931e-115,1.08425e-114,1.49563e-114,1.76418e-114,1.86424e-114,1.78625e-114,1.53767e-114,1.14223e-114,6.0372e-115,0
7.725,0,2.40892e-115,4.58777e-115,6.32847e-115,7.46477e-115,7.88814e-115,7.55816e-115,6.50633e-115,4.83311e-115,2.55452e-115,0
7.75,0,1.01929e-115,1.94122e-115,2.67777e-115,3.15857e-115,3.33771e-115,3.19808e-115,2.75302e-115,2.04503e-115,1.08089e-115,0
7.775,0,4.3129e-116,8.2139e-116,1.13304e-115,1.33648e-115,1.41228e-115,1.3532e-115,1.16489e-115,8.65315e-116,4.57358e-116,0
7.8,0,1.82492e-116,3.47555e-116,4.79424e-116,5.65506e-116,5.9758e-116,5.72581e-116,4.92898e-116,3.66141e-116,1.93522e-116,0
7.825,0,7.72177e-117,1.47061e-116,2.02859e-116,2.39283e-116,2.52854e-116,2.42276e-116,2.0856e-116,1.54925e-116,8.18849e-117,0
7.85,0,3.26731e-117,6.22258e-117,8.58356e-117,1.01248e-116,1.0699e-116,1.02514e-116,8.82479e-117,6.55534e-117,3.46479e-117,0
7.875,0,1.3825e-117,2.63296e-117,3.63196e-117,4.28409e-117,4.52707e-117,4.33768e-117,3.73403e-117,2.77376e-117,1.46606e-117,0
7.9,0,5.84976e-118,1.11408e-117,1.53679e-117,1.81273e-117,1.91554e-117,1.8354e-117,1.57998e-117,1.17366e-117,6.20333e-118,0
7.925,0,2.47521e-118,4.71402e-118,6.50262e-118,7.67018e-118,8.10521e-118,7.76614e-118,6.68537e-118,4.96611e-118,2.62481e-118,0
7.95,0,1.04733e-118,1.99464e-118,2.75145e-118,3.24548e-118,3.42955e-118,3.28609e-118,2.82878e-118,2.10131e-118,1.11064e-118,0
7.975,0,4.43158e-119,8.43993e-119,1.16422e-118,1.37326e-118,1.45115e-118,1.39044e-118,1.19694e-118,8.89127e-119,4.69944e-119,0
8,0,1.87513e-119,3.57118e-119,4.92617e-119,5.81068e-119,6.14024e-119,5.88337e-119,5.06461e-119,3.76216e-119,1.98847e-119,0
8.025,0,7.93426e-120,1.51107e-119,2.08441e-119,2.45867e-119,2.59812e-119,2.48943e-119,2.14299e-119,1.59188e-119,8.41382e-120,0
8.05,0,3.35722e-120,6.39381e-120,8.81976e-120,1.04034e-119,1.09934e-119,1.05335e-119,9.06763e-120,6.73573e-120,3.56014e-120,0
8.075,0,1.42054e-120,2.70541e-120,3.7319e-120,4.40198e-120,4.65164e-120,4.45705e-120,3.83678e-120,2.85009e-120,1.5064e-120,0
8.1,0,6.01073e-121,1.14474e-120,1.57908e-120,1.86261e-120,1.96825e-120,1.88591e-120,1.62346e-120,1.20596e-120,6.37403e-121,0
8.125,0,2.54332e-121,4.84374e-121,6.68155e-121,7.88125e-121,8.32824e-121,7.97985e-121,6.86933e-121,5.10277e-121,2.69704e-121,0
8.15,0,1.07615e-121,2.04953e-121,2.82717e-121,3.33479e-121,3.52393e-121,3.37651e-121,2.90662e-121,2.15913e-121,1.1412e-121,0
8.175,0,4.55353e-122,8.67217e-122,1.19626e-121,1.41105e-121,1.49108e-121,1.4287e-121,1.22988e-121,9.13593e-122,4.82875e-122,0
8.2,0,1.92673e-122,3.66946e-122,5.06172e-122,5.97057e-122,6.3092e-122,6.04527e-122,5.20398e-122,3.86569e-122,2.04319e-122,0
8.225,0,8.15259e-123,1.55266e-122,2.14177e-122,2.52633e-122,2.66961e-122,2.55793e-122,2.20196e-122,1.63569e-122,8.64534e-123,0
8.25,0,3.4496e-123,6.56975e-123,9.06245e-123,1.06896e-122,1.12959e-122,1.08234e-122,9.31715e-123,6.92108e-123,3.6581e-123,0
8.275,0,1.45963e-123,2.77986e-123,3.8346e-123,4.52311e-123,4.77964e-123,4.57969e-123,3.94236e-123,2.92852e-123,1.54785e-123,0
8.3,0,6.17613e-124,1.17624e-123,1.62253e-123,1.91386e-123,2.02241e-123,1.93781e-123,1.66813e-123,1.23914e-123,6.54943e-124,0
8.325,0,2.61331e-124,4.97703e-124,6.86542e-124,8.09812e-124,8.55742e-124,8.19943e-124,7.05836e-124,5.24318e-124,2.77126e-124,0
8.35,0,1.10577e-124,2.10593e-124,2.90496e-124,3.42656e-124,3.6209e-124,3.46943e-124,2.9866e-124,2.21855e-124,1.1726e-124,0
8.375,0,4.67883e-125,8.91081e-125,1.22918e-124,1.44988e-124,1.53211e-124,1.46802e-124,1.26372e-124,9.38733e-125,4.96163e-125,0
8.4,0,1.97975e-125,3.77043e-125,5.20101e-125,6.13487e-125,6.48282e-125,6.21162e-125,5.34718e-125,3.97206e-125,2.09941e-125,0
8.425,0,8.37693e-126,1.59538e-125,2.2007e-125,2.59585e-125,2.74307e-125,2.62832e-125,2.26255e-125,1.6807e-125,8.88324e-126,0
8.45,0,3.54453e-126,6.75054e-126,9.31183e-126,1.09838e-125,1.16068e-125,1.11212e-125,9.57353e-126,7.11153e-126,3.75877e-126,0
8.475,0,1.4998e-126,2.85635e-126,3.94011e-126,4.64757e-126,4.91117e-126,4.70572e-126,4.05085e-126,3.0091e-126,1.59045e-126,0
8.5,0,6.34608e-127,1.20861e-126,1.66718e-126,1.96653e-126,2.07806e-126,1.99113e-126,1.71403e-126,1.27324e-126,6.72965e-127,0
8.525,0,2.68522e-127,5.11398e-127,7.05434e-127,8.32096e-127,8.7929e-127,8.42506e-127,7.25259e-127,5.38746e-127,2.84752e-127,0
8.55,0,1.1362e-127,2.16388e-127,2.9849e-127,3.52085e-127,3.72054e-127,3.5649e-127,3.06879e-127,2.2796e-127,1.20487e-127,0
8.575,0,4.80758e-128,9.15602e-128,1.263e-127,1.48978e-127,1.57427e-127,1.50841e-127,1.2985e-127,9.64565e-128,5.09816e-128,0
8.6,0,2.03423e-128,3.87418e-128,5.34413e-128,6.30369e-128,6.66121e-128,6.38255e-128,5.49432e-128,4.08136e-128,2.15718e-128,0
8.625,0,8.60744e-129,1.63928e-128,2.26126e-128,2.66728e-128,2.81856e-128,2.70065e-128,2.32481e-128,1.72695e-128,9.12769e-129,0
8.65,0,3.64207e-129,6.93629e-129,9.56807e-129,1.1286e-128,1.19262e-128,1.14272e-128,9.83698e-129,7.30723e-129,3.8622e-129,0
8.675,0,1.54107e-129,2.93495e-129,4.04854e-129,4.77546e-129,5.04631e-129,4.83521e-129,4.16232e-129,3.09191e-129,1.63421e-129,0
8.7,0,6.52071e-130,1.24187e-129,1.71306e-129,2.02064e-129,2.13524e-129,2.04592e-129,1.7612e-129,1.30828e-129,6.91484e-130,0
8.725,0,2.75911e-130,5.25471e-130,7.24845e-130,8.54994e-130,9.03486e-130,8.6569e-130,7.45217e-130,5.53571e-130,2.92587e-130,0
8.75,0,1.16746e-130,2.22342e-130,3.06704e-130,3.61773e-130,3.82292e-130,3.66299e-130,3.15323e-130,2.34233e-130,1.23802e-130,0
8.775,0,4.93988e-131,9.40797e-131,1.29776e-130,1.53077e-130,1.61759e-130,1.54992e-130,1.33423e-130,9.91108e-131,5.23845e-131,0
