backward_euler   n= 10 dx= 0.1 dt= 0.005t_steps 19999
24.725,0,5.91133e-193,1.12793e-192,1.56105e-192,1.85068e-192,1.97021e-192,1.90863e-192,1.67162e-192,1.28096e-192,7.72555e-193,0
24.75,0,3.77172e-193,7.19676e-193,9.96028e-193,1.18083e-192,1.25709e-192,1.2178e-192,1.06658e-192,8.17316e-193,4.92928e-193,0
24.775,0,2.40655e-193,4.59189e-193,6.35515e-193,7.53427e-193,8.02086e-193,7.77018e-193,6.80529e-193,5.21488e-193,3.14513e-193,0
24.8,0,1.53549e-193,2.92985e-193,4.0549e-193,4.80724e-193,5.1177e-193,4.95776e-193,4.34211e-193,3.32735e-193,2.00675e-193,0
24.825,0,9.79722e-194,1.86939e-193,2.58723e-193,3.06726e-193,3.26535e-193,3.1633e-193,2.77048e-193,2.12302e-193,1.2804e-193,0
24.85,0,6.25111e-194,1.19276e-193,1.65078e-193,1.95706e-193,2.08345e-193,2.01834e-193,1.76771e-193,1.35459e-193,8.16961e-194,0
24.875,0,3.98852e-194,7.61042e-194,1.05328e-193,1.2487e-193,1.32935e-193,1.2878e-193,1.12788e-193,8.64295e-194,5.21261e-194,0
24.9,0,2.54487e-194,4.85582e-194,6.72044e-194,7.96733e-194,8.48189e-194,8.21681e-194,7.19646e-194,5.51463e-194,3.32591e-194,0
24.925,0,1.62375e-194,3.09826e-194,4.28797e-194,5.08355e-194,5.41186e-194,5.24273e-194,4.5917e-194,3.5186e-194,2.12209e-194,0
24.95,0,1.03604e-194,1.97684e-194,2.73594e-194,3.24356e-194,3.45304e-194,3.34512e-194,2.92973e-194,2.24504e-194,1.354e-194,0
24.975,0,6.61042e-195,1.26132e-194,1.74566e-194,2.06955e-194,2.20321e-194,2.13435e-194,1.86931e-194,1.43245e-194,8.63919e-195,0
25,0,4.21777e-195,8.04786e-195,1.11382e-194,1.32048e-194,1.40576e-194,1.36182e-194,1.19271e-194,9.13973e-195,5.51223e-195,0
25.025,0,2.69115e-195,5.13493e-195,7.10673e-195,8.42529e-195,8.96942e-195,8.6891e-195,7.6101e-195,5.8316e-195,3.51708e-195,0
25.05,0,1.71709e-195,3.27634e-195,4.53444e-195,5.37575e-195,5.72293e-195,5.54408e-195,4.85562e-195,3.72085e-195,2.24407e-195,0
25.075,0,1.09559e-195,2.09047e-195,2.8932e-195,3.42999e-195,3.65151e-195,3.53739e-195,3.09813e-195,2.37409e-195,1.43183e-195,0
25.1,0,6.99038e-196,1.33382e-195,1.846e-195,2.18851e-195,2.32985e-195,2.25703e-195,1.97676e-195,1.51478e-195,9.13576e-196,0
25.125,0,4.46021e-196,8.51044e-196,1.17784e-195,1.39638e-195,1.48656e-195,1.4401e-195,1.26127e-195,9.66508e-196,5.82907e-196,0
25.15,0,2.84583e-196,5.43008e-196,7.51521e-196,8.90956e-196,9.48497e-196,9.18854e-196,8.04752e-196,6.1668e-196,3.71923e-196,0
25.175,0,1.81578e-196,3.46466e-196,4.79508e-196,5.68474e-196,6.05188e-196,5.86274e-196,5.13472e-196,3.93472e-196,2.37306e-196,0
25.2,0,1.15856e-196,2.21063e-196,3.0595e-196,3.62715e-196,3.8614e-196,3.74072e-196,3.2762e-196,2.51055e-196,1.51413e-196,0
25.225,0,7.39218e-197,1.41049e-196,1.95211e-196,2.3143e-196,2.46376e-196,2.38676e-196,2.09038e-196,1.60185e-196,9.66088e-197,0
25.25,0,4.71657e-197,8.99961e-197,1.24554e-196,1.47664e-196,1.572e-196,1.52287e-196,1.33377e-196,1.02206e-196,6.16412e-197,0
25.275,0,3.00941e-197,5.7422e-197,7.94718e-197,9.42168e-197,1.00302e-196,9.71669e-197,8.51009e-197,6.52126e-197,3.93301e-197,0
25.3,0,1.92015e-197,3.66381e-197,5.07069e-197,6.0115e-197,6.39974e-197,6.19973e-197,5.42986e-197,4.16089e-197,2.50946e-197,0
25.325,0,1.22515e-197,2.33769e-197,3.23535e-197,3.83563e-197,4.08335e-197,3.95573e-197,3.46452e-197,2.65485e-197,1.60116e-197,0
25.35,0,7.81707e-198,1.49156e-197,2.06432e-197,2.44732e-197,2.60538e-197,2.52395e-197,2.21053e-197,1.69393e-197,1.02162e-197,0
25.375,0,4.98768e-198,9.5169e-198,1.31714e-197,1.56151e-197,1.66236e-197,1.61041e-197,1.41043e-197,1.08081e-197,6.51842e-198,0
25.4,0,3.18239e-198,6.07225e-198,8.40398e-198,9.96323e-198,1.06067e-197,1.02752e-197,8.99924e-198,6.89609e-198,4.15908e-198,0
25.425,0,2.03052e-198,3.8744e-198,5.36215e-198,6.35703e-198,6.76759e-198,6.55608e-198,5.74196e-198,4.40005e-198,2.6537e-198,0
25.45,0,1.29557e-198,2.47206e-198,3.42132e-198,4.0561e-198,4.31805e-198,4.1831e-198,3.66365e-198,2.80745e-198,1.69319e-198,0
25.475,0,8.26639e-199,1.5773e-198,2.18297e-198,2.58799e-198,2.75513e-198,2.66903e-198,2.33759e-198,1.79129e-198,1.08034e-198,0
25.5,0,5.27437e-199,1.00639e-198,1.39284e-198,1.65127e-198,1.75791e-198,1.70297e-198,1.4915e-198,1.14293e-198,6.8931e-199,0
25.525,0,3.36531e-199,6.42128e-199,8.88703e-199,1.05359e-198,1.12163e-198,1.08658e-198,9.5165e-199,7.29247e-199,4.39814e-199,0
25.55,0,2.14723e-199,4.0971e-199,5.67036e-199,6.72243e-199,7.15658e-199,6.93292e-199,6.072e-199,4.65296e-199,2.80623e-199,0
25.575,0,1.37004e-199,2.61415e-199,3.61797e-199,4.28924e-199,4.56625e-199,4.42355e-199,3.87424e-199,2.96882e-199,1.79051e-199,0
25.6,0,8.74153e-200,1.66796e-199,2.30845e-199,2.73675e-199,2.91349e-199,2.82244e-199,2.47195e-199,1.89425e-199,1.14244e-199,0
25.625,0,5.57753e-200,1.06424e-199,1.4729e-199,1.74618e-199,1.85895e-199,1.80086e-199,1.57723e-199,1.20863e-199,7.28931e-200,0
25.65,0,3.55874e-200,6.79037e-200,9.39785e-200,1.11415e-199,1.1861e-199,1.14904e-199,1.00635e-199,7.71164e-200,4.65094e-200,0
25.675,0,2.27065e-200,4.33259e-200,5.99629e-200,7.10883e-200,7.56793e-200,7.33142e-200,6.42101e-200,4.92041e-200,2.96753e-200,0
25.7,0,1.44879e-200,2.76441e-200,3.82593e-200,4.53578e-200,4.82872e-200,4.67781e-200,4.09692e-200,3.13946e-200,1.89343e-200,0
25.725,0,9.24399e-201,1.76383e-200,2.44113e-200,2.89405e-200,3.08096e-200,2.98467e-200,2.61404e-200,2.00313e-200,1.2081e-200,0
25.75,0,5.89812e-201,1.12541e-200,1.55756e-200,1.84655e-200,1.9658e-200,1.90437e-200,1.66789e-200,1.2781e-200,7.70829e-201,0
25.775,0,3.76329e-201,7.18067e-201,9.93803e-201,1.17819e-200,1.25428e-200,1.21508e-200,1.06419e-200,8.1549e-201,4.91827e-201,0
25.8,0,2.40117e-201,4.58163e-201,6.34095e-201,7.51743e-201,8.00293e-201,7.75282e-201,6.79009e-201,5.20323e-201,3.1381e-201,0
25.825,0,1.53206e-201,2.9233e-201,4.04584e-201,4.79649e-201,5.10627e-201,4.94668e-201,4.33241e-201,3.31992e-201,2.00226e-201,0
25.85,0,9.77532e-202,1.86521e-201,2.58145e-201,3.0604e-201,3.25805e-201,3.15623e-201,2.76429e-201,2.11827e-201,1.27754e-201,0
25.875,0,6.23714e-202,1.1901e-201,1.64709e-201,1.95269e-201,2.0788e-201,2.01383e-201,1.76376e-201,1.35156e-201,8.15135e-202,0
25.9,0,3.9796e-202,7.59341e-202,1.05093e-201,1.24591e-201,1.32638e-201,1.28492e-201,1.12536e-201,8.62363e-202,5.20097e-202,0
25.925,0,2.53918e-202,4.84497e-202,6.70542e-202,7.94953e-202,8.46293e-202,8.19844e-202,7.18037e-202,5.5023e-202,3.31847e-202,0
25.95,0,1.62013e-202,3.09133e-202,4.27839e-202,5.07219e-202,5.39977e-202,5.23101e-202,4.58143e-202,3.51074e-202,2.11735e-202,0
25.975,0,1.03372e-202,1.97242e-202,2.72983e-202,3.23631e-202,3.44532e-202,3.33764e-202,2.92318e-202,2.24003e-202,1.35097e-202,0
26,0,6.59564e-203,1.2585e-202,1.74176e-202,2.06493e-202,2.19828e-202,2.12958e-202,1.86513e-202,1.42925e-202,8.61988e-203,0
26.025,0,4.20835e-203,8.02987e-203,1.11133e-202,1.31752e-202,1.40261e-202,1.35878e-202,1.19005e-202,9.11931e-203,5.49991e-203,0
26.05,0,2.68513e-203,5.12346e-203,7.09084e-203,8.40646e-203,8.94937e-203,8.66968e-203,7.5931e-203,5.81857e-203,3.50922e-203,0
26.075,0,1.71325e-203,3.26902e-203,4.52431e-203,5.36374e-203,5.71014e-203,5.53169e-203,4.84477e-203,3.71254e-203,2.23905e-203,0
26.1,0,1.09314e-203,2.0858e-203,2.88673e-203,3.42233e-203,3.64335e-203,3.52949e-203,3.0912e-203,2.36878e-203,1.42863e-203,0
26.125,0,6.97476e-204,1.33084e-203,1.84188e-203,2.18362e-203,2.32464e-203,2.25199e-203,1.97234e-203,1.5114e-203,9.11535e-204,0
26.15,0,4.45024e-204,8.49142e-204,1.17521e-203,1.39325e-203,1.48324e-203,1.43688e-203,1.25845e-203,9.64348e-204,5.81604e-204,0
26.175,0,2.83947e-204,5.41795e-204,7.49842e-204,8.88965e-204,9.46377e-204,9.16801e-204,8.02954e-204,6.15302e-204,3.71092e-204,0
26.2,0,1.81172e-204,3.45692e-204,4.78436e-204,5.67204e-204,6.03836e-204,5.84964e-204,5.12324e-204,3.92593e-204,2.36775e-204,0
26.225,0,1.15597e-204,2.20569e-204,3.05266e-204,3.61904e-204,3.85277e-204,3.73236e-204,3.26888e-204,2.50494e-204,1.51074e-204,0
26.25,0,7.37566e-205,1.40734e-204,1.94775e-204,2.30913e-204,2.45826e-204,2.38143e-204,2.08571e-204,1.59827e-204,9.63929e-205,0
26.275,0,4.70603e-205,8.9795e-205,1.24276e-204,1.47334e-204,1.56849e-204,1.51947e-204,1.33079e-204,1.01978e-204,6.15034e-205,0
26.3,0,3.00268e-205,5.72937e-205,7.92942e-205,9.40062e-205,1.00077e-204,9.69497e-205,8.49107e-205,6.50669e-205,3.92422e-205,0
26.325,0,1.91586e-205,3.65562e-205,5.05936e-205,5.99806e-205,6.38543e-205,6.18587e-205,5.41772e-205,4.15159e-205,2.50385e-205,0
26.35,0,1.22241e-205,2.33247e-205,3.22812e-205,3.82706e-205,4.07422e-205,3.94689e-205,3.45677e-205,2.64892e-205,1.59758e-205,0
26.375,0,7.7996e-206,1.48823e-205,2.0597e-205,2.44185e-205,2.59956e-205,2.51831e-205,2.20559e-205,1.69014e-205,1.01933e-205,0
26.4,0,4.97653e-206,9.49563e-206,1.31419e-205,1.55802e-205,1.65865e-205,1.60681e-205,1.40728e-205,1.07839e-205,6.50386e-206,0
26.425,0,3.17527e-206,6.05868e-206,8.3852e-206,9.94096e-206,1.0583e-205,1.02522e-205,8.97913e-206,6.88068e-206,4.14978e-206,0
26.45,0,2.02598e-206,3.86574e-206,5.35017e-206,6.34282e-206,6.75246e-206,6.54143e-206,5.72913e-206,4.39022e-206,2.64777e-206,0
26.475,0,1.29268e-206,2.46653e-206,3.41367e-206,4.04704e-206,4.30841e-206,4.17376e-206,3.65547e-206,2.80118e-206,1.68941e-206,0
26.5,0,8.24792e-207,1.57377e-206,2.17809e-206,2.58221e-206,2.74898e-206,2.66306e-206,2.33237e-206,1.78729e-206,1.07792e-206,0
26.525,0,5.26258e-207,1.00414e-206,1.38973e-206,1.64758e-206,1.75398e-206,1.69917e-206,1.48817e-206,1.14038e-206,6.87769e-207,0
26.55,0,3.35779e-207,6.40693e-207,8.86717e-207,1.05124e-206,1.11913e-206,1.08415e-206,9.49524e-207,7.27618e-207,4.38831e-207,0
26.575,0,2.14243e-207,4.08794e-207,5.65769e-207,6.7074e-207,7.14059e-207,6.91743e-207,6.05843e-207,4.64256e-207,2.79996e-207,0
26.6,0,1.36698e-207,2.60831e-207,3.60989e-207,4.27966e-207,4.55605e-207,4.41366e-207,3.86558e-207,2.96218e-207,1.78651e-207,0
26.625,0,8.722e-208,1.66423e-207,2.30329e-207,2.73063e-207,2.90698e-207,2.81613e-207,2.46643e-207,1.89002e-207,1.13988e-207,0
26.65,0,5.56507e-208,1.06186e-207,1.46961e-207,1.74228e-207,1.8548e-207,1.79683e-207,1.5737e-207,1.20593e-207,7.27302e-208,0
26.675,0,3.55079e-208,6.7752e-208,9.37685e-208,1.11166e-207,1.18345e-207,1.14647e-207,1.0041e-207,7.69441e-208,4.64054e-208,0
26.7,0,2.26558e-208,4.32291e-208,5.98289e-208,7.09294e-208,7.55102e-208,7.31503e-208,6.40666e-208,4.90941e-208,2.9609e-208,0
26.725,0,1.44555e-208,2.75823e-208,3.81738e-208,4.52565e-208,4.81793e-208,4.66735e-208,4.08777e-208,3.13245e-208,1.8892e-208,0
26.75,0,9.22333e-209,1.75989e-208,2.43568e-208,2.88759e-208,3.07407e-208,2.978e-208,2.6082e-208,1.99866e-208,1.2054e-208,0
26.775,0,5.88494e-209,1.1229e-208,1.55408e-208,1.84242e-208,1.96141e-208,1.90011e-208,1.66416e-208,1.27524e-208,7.69106e-209,0
26.8,0,3.75488e-209,7.16463e-209,9.91582e-209,1.17556e-208,1.25148e-208,1.21237e-208,1.06182e-208,8.13667e-209,4.90728e-209,0
26.825,0,2.3958e-209,4.57139e-209,6.32678e-209,7.50063e-209,7.98505e-209,7.73549e-209,6.77491e-209,5.1916e-209,3.13109e-209,0
26.85,0,1.52864e-209,2.91677e-209,4.0368e-209,4.78578e-209,5.09485e-209,4.93563e-209,4.32273e-209,3.3125e-209,1.99779e-209,0
26.875,0,9.75348e-210,1.86104e-209,2.57568e-209,3.05356e-209,3.25077e-209,3.14917e-209,2.75812e-209,2.11354e-209,1.27469e-209,0
26.9,0,6.2232e-210,1.18744e-209,1.64341e-209,1.94832e-209,2.07415e-209,2.00933e-209,1.75981e-209,1.34854e-209,8.13314e-210,0
26.925,0,3.97071e-210,7.57644e-210,1.04858e-209,1.24313e-209,1.32341e-209,1.28205e-209,1.12285e-209,8.60436e-210,5.18934e-210,0
26.95,0,2.53351e-210,4.83415e-210,6.69044e-210,7.93176e-210,8.44402e-210,8.18012e-210,7.16433e-210,5.49001e-210,3.31106e-210,0
26.975,0,1.6165e-210,3.08442e-210,4.26883e-210,5.06086e-210,5.3877e-210,5.21932e-210,4.5712e-210,3.5029e-210,2.11262e-210,0
27,0,1.03141e-210,1.96802e-210,2.72373e-210,3.22908e-210,3.43762e-210,3.33019e-210,2.91665e-210,2.23502e-210,1.34796e-210,0
27.025,0,6.58091e-211,1.25569e-210,1.73787e-210,2.06031e-210,2.19337e-210,2.12482e-210,1.86097e-210,1.42605e-210,8.60062e-211,0
27.05,0,4.19894e-211,8.01193e-211,1.10885e-210,1.31458e-210,1.39948e-210,1.35574e-210,1.18739e-210,9.09893e-211,5.48762e-211,0
27.075,0,2.67913e-211,5.11201e-211,7.075e-211,8.38767e-211,8.92937e-211,8.65031e-211,7.57613e-211,5.80557e-211,3.50137e-211,0
27.1,0,1.70942e-211,3.26171e-211,4.5142e-211,5.35175e-211,5.69738e-211,5.51932e-211,4.83394e-211,3.70424e-211,2.23405e-211,0
27.125,0,1.09069e-211,2.08113e-211,2.88028e-211,3.41468e-211,3.63521e-211,3.5216e-211,3.0843e-211,2.36349e-211,1.42543e-211,0
27.15,0,6.95917e-212,1.32787e-211,1.83776e-211,2.17874e-211,2.31944e-211,2.24696e-211,1.96793e-211,1.50802e-211,9.09498e-212,0
27.175,0,4.44029e-212,8.47245e-212,1.17258e-211,1.39014e-211,1.47992e-211,1.43367e-211,1.25564e-211,9.62193e-212,5.80305e-212,0
27.2,0,2.83313e-212,5.40584e-212,7.48166e-212,8.86979e-212,9.44262e-212,9.14752e-212,8.0116e-212,6.13927e-212,3.70263e-212,0
27.225,0,1.80768e-212,3.44919e-212,4.77367e-212,5.65936e-212,6.02486e-212,5.83657e-212,5.11179e-212,3.91716e-212,2.36246e-212,0
27.25,0,1.15339e-212,2.20076e-212,3.04584e-212,3.61095e-212,3.84416e-212,3.72402e-212,3.26158e-212,2.49934e-212,1.50737e-212,0
27.275,0,7.35918e-213,1.40419e-212,1.9434e-212,2.30397e-212,2.45276e-212,2.37611e-212,2.08105e-212,1.5947e-212,9.61775e-213,0
27.3,0,4.69552e-213,8.95944e-213,1.23998e-212,1.47005e-212,1.56498e-212,1.51608e-212,1.32781e-212,1.0175e-212,6.1366e-213,0
27.325,0,2.99597e-213,5.71656e-213,7.9117e-213,9.37961e-213,9.98538e-213,9.67331e-213,8.47209e-213,6.49214e-213,3.91545e-213,0
27.35,0,1.91158e-213,3.64745e-213,5.04806e-213,5.98466e-213,6.37116e-213,6.17205e-213,5.40561e-213,4.14231e-213,2.49825e-213,0
27.375,0,1.21968e-213,2.32725e-213,3.22091e-213,3.81851e-213,4.06512e-213,3.93807e-213,3.44905e-213,2.643e-213,1.59401e-213,0
27.4,0,7.78217e-214,1.4849e-213,2.0551e-213,2.4364e-213,2.59375e-213,2.51269e-213,2.20066e-213,1.68636e-213,1.01706e-213,0
27.425,0,4.96541e-214,9.47442e-214,1.31126e-213,1.55454e-213,1.65494e-213,1.60322e-213,1.40413e-213,1.07598e-213,6.48932e-214,0
27.45,0,3.16818e-214,6.04515e-214,8.36646e-214,9.91875e-214,1.05593e-213,1.02293e-213,8.95906e-214,6.86531e-214,4.14051e-214,0
27.475,0,2.02145e-214,3.8571e-214,5.33821e-214,6.32865e-214,6.73737e-214,6.52681e-214,5.71632e-214,4.38041e-214,2.64185e-214,0
27.5,0,1.28979e-214,2.46102e-214,3.40604e-214,4.03799e-214,4.29878e-214,4.16443e-214,3.6473e-214,2.79492e-214,1.68563e-214,0
27.525,0,8.22949e-215,1.57025e-214,2.17322e-214,2.57644e-214,2.74283e-214,2.65711e-214,2.32716e-214,1.78329e-214,1.07552e-214,0
27.55,0,5.25082e-215,1.0019e-214,1.38663e-214,1.6439e-214,1.75006e-214,1.69537e-214,1.48484e-214,1.13783e-214,6.86232e-215,0
27.575,0,3.35028e-215,6.39261e-215,8.84735e-215,1.04889e-214,1.11663e-214,1.08173e-214,9.47402e-215,7.25992e-215,4.3785e-215,0
27.6,0,2.13765e-215,4.0788e-215,5.64505e-215,6.69242e-215,7.12463e-215,6.90197e-215,6.04489e-215,4.63219e-215,2.7937e-215,0
27.625,0,1.36392e-215,2.60248e-215,3.60182e-215,4.27009e-215,4.54587e-215,4.4038e-215,3.85694e-215,2.95556e-215,1.78252e-215,0
27.65,0,8.70251e-216,1.66051e-215,2.29814e-215,2.72453e-215,2.90049e-215,2.80984e-215,2.46092e-215,1.8858e-215,1.13734e-215,0
27.675,0,5.55263e-216,1.05949e-215,1.46633e-215,1.73838e-215,1.85065e-215,1.79282e-215,1.57019e-215,1.20323e-215,7.25676e-216,0
27.7,0,3.54285e-216,6.76006e-216,9.35589e-216,1.10918e-215,1.18081e-215,1.14391e-215,1.00186e-215,7.67721e-216,4.63017e-216,0
27.725,0,2.26052e-216,4.31325e-216,5.96952e-216,7.07709e-216,7.53415e-216,7.29869e-216,6.39235e-216,4.89844e-216,2.95428e-216,0
27.75,0,1.44232e-216,2.75207e-216,3.80885e-216,4.51553e-216,4.80716e-216,4.65692e-216,4.07863e-216,3.12545e-216,1.88498e-216,0
27.775,0,9.20272e-217,1.75595e-216,2.43023e-216,2.88113e-216,3.06721e-216,2.97135e-216,2.60237e-216,1.99419e-216,1.20271e-216,0
27.8,0,5.87179e-217,1.12039e-216,1.55061e-216,1.83831e-216,1.95703e-216,1.89587e-216,1.66044e-216,1.27239e-216,7.67388e-217,0
27.825,0,3.74649e-217,7.14862e-217,9.89366e-217,1.17293e-216,1.24868e-216,1.20966e-216,1.05944e-216,8.11849e-217,4.89631e-217,0
27.85,0,2.39045e-217,4.56117e-217,6.31264e-217,7.48387e-217,7.9672e-217,7.71821e-217,6.75977e-217,5.18e-217,3.12409e-217,0
27.875,0,1.52522e-217,2.91025e-217,4.02778e-217,4.77508e-217,5.08347e-217,4.9246e-217,4.31307e-217,3.30509e-217,1.99332e-217,0
27.9,0,9.73168e-218,1.85689e-217,2.56992e-217,3.04674e-217,3.24351e-217,3.14214e-217,2.75195e-217,2.10881e-217,1.27184e-217,0
27.925,0,6.20929e-218,1.18478e-217,1.63974e-217,1.94397e-217,2.06952e-217,2.00484e-217,1.75588e-217,1.34553e-217,8.11496e-218,0
27.95,0,3.96184e-218,7.55951e-218,1.04623e-217,1.24035e-217,1.32045e-217,1.27919e-217,1.12034e-217,8.58513e-218,5.17775e-218,0
27.975,0,2.52785e-218,4.82334e-218,6.67549e-218,7.91404e-218,8.42515e-218,8.16184e-218,7.14832e-218,5.47774e-218,3.30366e-218,0
28,0,1.61289e-218,3.07753e-218,4.25929e-218,5.04955e-218,5.37566e-218,5.20766e-218,4.56098e-218,3.49507e-218,2.1079e-218,0
28.025,0,1.02911e-218,1.96362e-218,2.71764e-218,3.22186e-218,3.42994e-218,3.32274e-218,2.91013e-218,2.23003e-218,1.34494e-218,0
28.05,0,6.5662e-219,1.25288e-218,1.73399e-218,2.05571e-218,2.18847e-218,2.12008e-218,1.85681e-218,1.42287e-218,8.5814e-219,0
28.075,0,4.18956e-219,7.99403e-219,1.10637e-218,1.31164e-218,1.39635e-218,1.35271e-218,1.18474e-218,9.0786e-219,5.47536e-219,0
28.1,0,2.67315e-219,5.10058e-219,7.05919e-219,8.36893e-219,8.90942e-219,8.63098e-219,7.5592e-219,5.79259e-219,3.49355e-219,0
28.125,0,1.7056e-219,3.25442e-219,4.50411e-219,5.33979e-219,5.68465e-219,5.50699e-219,4.82314e-219,3.69596e-219,2.22906e-219,0
28.15,0,1.08826e-219,2.07648e-219,2.87385e-219,3.40705e-219,3.62709e-219,3.51373e-219,3.0774e-219,2.35821e-219,1.42225e-219,0
28.175,0,6.94362e-220,1.3249e-219,1.83366e-219,2.17387e-219,2.31426e-219,2.24193e-219,1.96354e-219,1.50465e-219,9.07465e-220,0
28.2,0,4.43037e-220,8.45351e-220,1.16996e-219,1.38703e-219,1.47661e-219,1.43047e-219,1.25283e-219,9.60043e-220,5.79008e-220,0
28.225,0,2.8268e-220,5.39376e-220,7.46494e-220,8.84997e-220,9.42152e-220,9.12708e-220,7.99369e-220,6.12555e-220,3.69436e-220,0
28.25,0,1.80364e-220,3.44149e-220,4.763e-220,5.64672e-220,6.0114e-220,5.82353e-220,5.10037e-220,3.9084e-220,2.35718e-220,0
28.275,0,1.15081e-220,2.19584e-220,3.03903e-220,3.60288e-220,3.83557e-220,3.7157e-220,3.25429e-220,2.49375e-220,1.504e-220,0
28.3,0,7.34273e-221,1.40105e-220,1.93905e-220,2.29882e-220,2.44728e-220,2.3708e-220,2.0764e-220,1.59114e-220,9.59625e-221,0
28.325,0,4.68502e-221,8.93941e-221,1.23721e-220,1.46676e-220,1.56149e-220,1.51269e-220,1.32484e-220,1.01522e-220,6.12289e-221,0
28.35,0,2.98928e-221,5.70379e-221,7.89402e-221,9.35865e-221,9.96306e-221,9.65169e-221,8.45316e-221,6.47764e-221,3.9067e-221,0
28.375,0,1.90731e-221,3.6393e-221,5.03678e-221,5.97128e-221,6.35693e-221,6.15826e-221,5.39354e-221,4.13305e-221,2.49267e-221,0
28.4,0,1.21696e-221,2.32205e-221,3.21371e-221,3.80997e-221,4.05603e-221,3.92927e-221,3.44134e-221,2.63709e-221,1.59045e-221,0
28.425,0,7.76478e-222,1.48158e-221,2.05051e-221,2.43095e-221,2.58795e-221,2.50707e-221,2.19575e-221,1.6826e-221,1.01478e-221,0
28.45,0,4.95432e-222,9.45324e-222,1.30833e-221,1.55107e-221,1.65124e-221,1.59963e-221,1.40099e-221,1.07358e-221,6.47482e-222,0
28.475,0,3.1611e-222,6.03164e-222,8.34776e-222,9.89658e-222,1.05357e-221,1.02065e-221,8.93904e-222,6.84996e-222,4.13126e-222,0
28.5,0,2.01694e-222,3.84848e-222,5.32628e-222,6.31451e-222,6.72232e-222,6.51223e-222,5.70355e-222,4.37062e-222,2.63595e-222,0
28.525,0,1.28691e-222,2.45552e-222,3.39843e-222,4.02897e-222,4.28917e-222,4.15512e-222,3.63915e-222,2.78867e-222,1.68186e-222,0
28.55,0,8.21109e-223,1.56674e-222,2.16837e-222,2.57068e-222,2.7367e-222,2.65117e-222,2.32196e-222,1.77931e-222,1.07311e-222,0
28.575,0,5.23908e-223,9.99661e-223,1.38353e-222,1.64022e-222,1.74615e-222,1.69158e-222,1.48152e-222,1.13529e-222,6.84699e-223,0
28.6,0,3.3428e-223,6.37833e-223,8.82758e-223,1.04654e-222,1.11413e-222,1.07931e-222,9.45285e-223,7.24369e-223,4.36872e-223,0
28.625,0,2.13287e-223,4.06969e-223,5.63243e-223,6.67746e-223,7.10871e-223,6.88654e-223,6.03138e-223,4.62184e-223,2.78746e-223,0
28.65,0,1.36088e-223,2.59666e-223,3.59377e-223,4.26055e-223,4.53571e-223,4.39396e-223,3.84832e-223,2.94896e-223,1.77854e-223,0
28.675,0,8.68306e-224,1.6568e-223,2.293e-223,2.71844e-223,2.89401e-223,2.80356e-223,2.45542e-223,1.88158e-223,1.13479e-223,0
28.7,0,5.54022e-224,1.05712e-223,1.46305e-223,1.7345e-223,1.84652e-223,1.78881e-223,1.56668e-223,1.20054e-223,7.24055e-224,0
28.725,0,3.53494e-224,6.74495e-224,9.33498e-224,1.1067e-223,1.17817e-223,1.14135e-223,9.99619e-224,7.66005e-224,4.61983e-224,0
28.75,0,2.25546e-224,4.30361e-224,5.95618e-224,7.06127e-224,7.51731e-224,7.28238e-224,6.37806e-224,4.88749e-224,2.94768e-224,0
28.775,0,1.4391e-224,2.74592e-224,3.80034e-224,4.50544e-224,4.79642e-224,4.64652e-224,4.06952e-224,3.11846e-224,1.88076e-224,0
28.8,0,9.18215e-225,1.75203e-224,2.4248e-224,2.87469e-224,3.06035e-224,2.96471e-224,2.59655e-224,1.98973e-224,1.20002e-224,0
28.825,0,5.85867e-225,1.11788e-224,1.54714e-224,1.8342e-224,1.95266e-224,1.89163e-224,1.65673e-224,1.26955e-224,7.65673e-225,0
28.85,0,3.73812e-225,7.13264e-225,9.87155e-225,1.17031e-224,1.24589e-224,1.20695e-224,1.05708e-224,8.10035e-225,4.88537e-225,0
28.875,0,2.38511e-225,4.55098e-225,6.29854e-225,7.46715e-225,7.9494e-225,7.70096e-225,6.74467e-225,5.16842e-225,3.11711e-225,0
28.9,0,1.52182e-225,2.90375e-225,4.01878e-225,4.76441e-225,5.07211e-225,4.91359e-225,4.30343e-225,3.29771e-225,1.98887e-225,0
28.925,0,9.70994e-226,1.85274e-225,2.56418e-225,3.03993e-225,3.23626e-225,3.13512e-225,2.7458e-225,2.1041e-225,1.269e-225,0
28.95,0,6.19542e-226,1.18214e-225,1.63607e-225,1.93963e-225,2.06489e-225,2.00036e-225,1.75196e-225,1.34252e-225,8.09683e-226,0
28.975,0,3.95298e-226,7.54262e-226,1.0439e-225,1.23758e-225,1.3175e-225,1.27633e-225,1.11784e-225,8.56595e-226,5.16618e-226,0
29,0,2.5222e-226,4.81256e-226,6.66057e-226,7.89635e-226,8.40632e-226,8.1436e-226,7.13234e-226,5.4655e-226,3.29628e-226,0
29.025,0,1.60929e-226,3.07065e-226,4.24977e-226,5.03826e-226,5.36365e-226,5.19602e-226,4.55079e-226,3.48726e-226,2.10319e-226,0
29.05,0,1.02681e-226,1.95923e-226,2.71157e-226,3.21466e-226,3.42227e-226,3.31532e-226,2.90363e-226,2.22504e-226,1.34194e-226,0
